Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035481129734,194,2/8/25 7:59 PM,2/8/25 7:59 PM,600000035481071336,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035481756775,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF eca78047 PickUp-shanky s
Cupertino,600000035481774979,191,2/8/25 7:58 PM,2/8/25 7:57 PM,600000035481774978,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035481774957,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481774979,191,2/8/25 7:58 PM,2/8/25 7:57 PM,600000035481774978,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035481774959,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481774979,191,2/8/25 7:58 PM,2/8/25 7:57 PM,600000035481774978,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035481774961,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481774979,191,2/8/25 7:58 PM,2/8/25 7:57 PM,600000035481774978,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035481774963,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481774979,191,2/8/25 7:58 PM,2/8/25 7:57 PM,600000035481774978,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035481774965,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481774979,191,2/8/25 7:58 PM,2/8/25 7:57 PM,600000035481774978,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035481774967,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481774979,191,2/8/25 7:58 PM,2/8/25 7:57 PM,600000035481774978,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035481774969,600000010081918797,600000010081918796,,,Chrysanthemum Tea (Hot) 菊花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481774979,191,2/8/25 7:58 PM,2/8/25 7:57 PM,600000035481774978,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035481774971,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481774979,191,2/8/25 7:58 PM,2/8/25 7:57 PM,600000035481774978,Yafang Chen,A6,Dining Room,Dinner,Dine In,600000035481774974,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481798307,193,2/8/25 7:59 PM,2/8/25 7:58 PM,600000035481798302,Yafang Chen,A4,Dining Room,Dinner,Dine In,600000035481797286,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481798307,193,2/8/25 7:59 PM,2/8/25 7:58 PM,600000035481798302,Yafang Chen,A4,Dining Room,Dinner,Dine In,600000035481797288,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481798307,193,2/8/25 7:59 PM,2/8/25 7:58 PM,600000035481798302,Yafang Chen,A4,Dining Room,Dinner,Dine In,600000035481797290,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481798307,193,2/8/25 7:59 PM,2/8/25 7:58 PM,600000035481798302,Yafang Chen,A4,Dining Room,Dinner,Dine In,600000035481797292,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481798307,193,2/8/25 7:59 PM,2/8/25 7:58 PM,600000035481798302,Yafang Chen,A4,Dining Room,Dinner,Dine In,600000035481797294,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481798307,193,2/8/25 7:59 PM,2/8/25 7:58 PM,600000035481798302,Yafang Chen,A4,Dining Room,Dinner,Dine In,600000035481797296,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481798307,193,2/8/25 7:59 PM,2/8/25 7:58 PM,600000035481798302,Yafang Chen,A4,Dining Room,Dinner,Dine In,600000035481797298,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481798307,193,2/8/25 7:59 PM,2/8/25 7:58 PM,600000035481798302,Yafang Chen,A4,Dining Room,Dinner,Dine In,600000035481798300,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035480072342,175,2/8/25 8:00 PM,2/8/25 7:41 PM,600000035479983446,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000035481821303,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481843456,195,2/8/25 8:02 PM,2/8/25 8:02 PM,600000035481843356,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035481837083,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481843456,195,2/8/25 8:02 PM,2/8/25 8:02 PM,600000035481843356,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035481837084,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481843456,195,2/8/25 8:02 PM,2/8/25 8:02 PM,600000035481843356,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035481837085,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481843456,195,2/8/25 8:02 PM,2/8/25 8:02 PM,600000035481843356,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035481837086,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481843456,195,2/8/25 8:02 PM,2/8/25 8:02 PM,600000035481843356,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000035481837087,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481158191,197,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035481152992,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035481860922,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481158191,197,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035481152992,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035481860923,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481158191,197,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035481152992,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035481860924,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481158191,197,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035481152992,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035481860925,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481158191,197,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035481152992,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035481860927,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481158191,197,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035481152992,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035481860928,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481158191,197,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035481152992,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035481860929,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481449877,198,2/8/25 8:06 PM,2/8/25 8:06 PM,600000035481412531,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035481897582,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 616bccbb PickUp-David W
Cupertino,600000035481449877,198,2/8/25 8:06 PM,2/8/25 8:06 PM,600000035481412531,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035481897583,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,SF 616bccbb PickUp-David W
Cupertino,600000035481449877,198,2/8/25 8:06 PM,2/8/25 8:06 PM,600000035481412531,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035481897584,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.90000000,false,false,false,Tax Not Included,No Effect,SF 616bccbb PickUp-David W
Cupertino,600000035481449877,198,2/8/25 8:06 PM,2/8/25 8:06 PM,600000035481412531,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035481897585,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 616bccbb PickUp-David W
Cupertino,600000035480649775,176,2/8/25 8:03 PM,2/8/25 7:42 PM,600000035480519929,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035481922331,600000010081928289,600000010081928288,,,Tsingtao,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035480963432,196,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035480869987,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000035481931762,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035480963432,196,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035480869987,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000035481931763,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035480963432,196,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035480869987,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000035481931764,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035480963432,196,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035480869987,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000035481931765,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035480963432,196,2/8/25 8:03 PM,2/8/25 8:03 PM,600000035480869987,Default Online Ordering,C1,Dining Room,Dinner,Dine In,600000035481931766,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481261490,179,2/8/25 8:05 PM,2/8/25 7:45 PM,600000035481261488,Yafang Chen,C2,Dining Room,Dinner,Dine In,600000035481962793,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035480533564,174,2/8/25 8:08 PM,2/8/25 7:36 PM,600000035480498966,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000035482101401,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035480533564,174,2/8/25 8:08 PM,2/8/25 7:36 PM,600000035480498966,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000035482101402,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482152824,199,2/8/25 8:09 PM,2/8/25 8:08 PM,600000035482152823,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000035482152809,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482152824,199,2/8/25 8:09 PM,2/8/25 8:08 PM,600000035482152823,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000035482152811,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482152824,199,2/8/25 8:09 PM,2/8/25 8:08 PM,600000035482152823,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000035482152813,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482152824,199,2/8/25 8:09 PM,2/8/25 8:08 PM,600000035482152823,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000035482152815,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482152824,199,2/8/25 8:09 PM,2/8/25 8:08 PM,600000035482152823,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000035482152817,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482152824,199,2/8/25 8:09 PM,2/8/25 8:08 PM,600000035482152823,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000035482152819,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482152824,199,2/8/25 8:09 PM,2/8/25 8:08 PM,600000035482152823,xiaoli zheng,B4,Dining Room,Dinner,Dine In,600000035482152821,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481448701,186,2/8/25 8:11 PM,2/8/25 7:50 PM,600000035481377454,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035482197125,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481448701,186,2/8/25 8:11 PM,2/8/25 7:50 PM,600000035481377454,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035482197126,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035481448701,186,2/8/25 8:11 PM,2/8/25 7:50 PM,600000035481377454,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035482197127,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035480963415,188,2/8/25 8:12 PM,2/8/25 7:52 PM,600000035480869970,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035482210025,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482161463,200,2/8/25 8:17 PM,2/8/25 8:17 PM,600000035481988369,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035482315280,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482161463,200,2/8/25 8:17 PM,2/8/25 8:17 PM,600000035481988369,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035482315281,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482161463,200,2/8/25 8:17 PM,2/8/25 8:17 PM,600000035481988369,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035482315282,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482161463,200,2/8/25 8:17 PM,2/8/25 8:17 PM,600000035481988369,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035482315283,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482161463,200,2/8/25 8:17 PM,2/8/25 8:17 PM,600000035481988369,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035482315284,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482161463,200,2/8/25 8:17 PM,2/8/25 8:17 PM,600000035481988369,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035482315285,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482161463,200,2/8/25 8:17 PM,2/8/25 8:17 PM,600000035481988369,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035482315286,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482161463,200,2/8/25 8:17 PM,2/8/25 8:17 PM,600000035481988369,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035482315287,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482161463,200,2/8/25 8:17 PM,2/8/25 8:17 PM,600000035481988369,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035482315288,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482161463,200,2/8/25 8:17 PM,2/8/25 8:17 PM,600000035481988369,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035482315289,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035482274961,201,2/8/25 8:18 PM,2/8/25 8:18 PM,600000035482274911,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035482352563,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
