Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035202233496,202,1/31/25 8:34 PM,1/31/25 8:32 PM,600000035202233495,Yun Juan Huang,D3,Dining Room,Dinner,Dine In,600000035202233471,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202233496,202,1/31/25 8:34 PM,1/31/25 8:32 PM,600000035202233495,Yun Juan Huang,D3,Dining Room,Dinner,Dine In,600000035202233479,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202233496,202,1/31/25 8:34 PM,1/31/25 8:32 PM,600000035202233495,Yun Juan Huang,D3,Dining Room,Dinner,Dine In,600000035202233481,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,7.30,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202233496,202,1/31/25 8:34 PM,1/31/25 8:32 PM,600000035202233495,Yun Juan Huang,D3,Dining Room,Dinner,Dine In,600000035202233486,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202233496,202,1/31/25 8:34 PM,1/31/25 8:32 PM,600000035202233495,Yun Juan Huang,D3,Dining Room,Dinner,Dine In,600000035202233488,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202233496,202,1/31/25 8:34 PM,1/31/25 8:32 PM,600000035202233495,Yun Juan Huang,D3,Dining Room,Dinner,Dine In,600000035202233490,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202233496,202,1/31/25 8:34 PM,1/31/25 8:32 PM,600000035202233495,Yun Juan Huang,D3,Dining Room,Dinner,Dine In,600000035202233492,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202270902,205,1/31/25 8:36 PM,1/31/25 8:36 PM,600000035202248903,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202241766,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202270902,205,1/31/25 8:36 PM,1/31/25 8:36 PM,600000035202248903,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202241768,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202270902,205,1/31/25 8:36 PM,1/31/25 8:36 PM,600000035202248903,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202241770,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202270902,205,1/31/25 8:36 PM,1/31/25 8:36 PM,600000035202248903,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202241772,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202270902,205,1/31/25 8:36 PM,1/31/25 8:36 PM,600000035202248903,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202241774,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202270902,205,1/31/25 8:36 PM,1/31/25 8:36 PM,600000035202248903,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202241776,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202270902,205,1/31/25 8:36 PM,1/31/25 8:36 PM,600000035202248903,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202241778,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202270902,205,1/31/25 8:36 PM,1/31/25 8:36 PM,600000035202248903,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202241780,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202270902,205,1/31/25 8:36 PM,1/31/25 8:36 PM,600000035202248903,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202241782,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202270902,205,1/31/25 8:36 PM,1/31/25 8:36 PM,600000035202248903,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202241784,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035201282543,206,1/31/25 8:37 PM,1/31/25 8:37 PM,600000035201210147,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202256072,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035201282543,206,1/31/25 8:37 PM,1/31/25 8:37 PM,600000035201210147,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202256073,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035201282543,206,1/31/25 8:37 PM,1/31/25 8:37 PM,600000035201210147,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035202256074,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202258225,203,1/31/25 8:35 PM,1/31/25 8:34 PM,600000035202258224,Jaylan Penney,B7,Dining Room,Dinner,Dine In,600000035202258210,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202258225,203,1/31/25 8:35 PM,1/31/25 8:34 PM,600000035202258224,Jaylan Penney,B7,Dining Room,Dinner,Dine In,600000035202258212,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202258225,203,1/31/25 8:35 PM,1/31/25 8:34 PM,600000035202258224,Jaylan Penney,B7,Dining Room,Dinner,Dine In,600000035202258214,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202258225,203,1/31/25 8:35 PM,1/31/25 8:34 PM,600000035202258224,Jaylan Penney,B7,Dining Room,Dinner,Dine In,600000035202258216,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202258225,203,1/31/25 8:35 PM,1/31/25 8:34 PM,600000035202258224,Jaylan Penney,B7,Dining Room,Dinner,Dine In,600000035202258218,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202258225,203,1/31/25 8:35 PM,1/31/25 8:34 PM,600000035202258224,Jaylan Penney,B7,Dining Room,Dinner,Dine In,600000035202258220,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202258225,203,1/31/25 8:35 PM,1/31/25 8:34 PM,600000035202258224,Jaylan Penney,B7,Dining Room,Dinner,Dine In,600000035202258222,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035200868090,195,1/31/25 8:41 PM,1/31/25 8:18 PM,600000035200853693,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035202294876,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035201616789,211,1/31/25 8:43 PM,1/31/25 8:43 PM,600000035201429193,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035202354478,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF cdeef85e PickUp-Naohiro S
Cupertino,600000035201616789,211,1/31/25 8:43 PM,1/31/25 8:43 PM,600000035201429193,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035202354479,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF cdeef85e PickUp-Naohiro S
Cupertino,600000035201616789,211,1/31/25 8:43 PM,1/31/25 8:43 PM,600000035201429193,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035202354480,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF cdeef85e PickUp-Naohiro S
Cupertino,600000035201616789,211,1/31/25 8:43 PM,1/31/25 8:43 PM,600000035201429193,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035202354481,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF cdeef85e PickUp-Naohiro S
Cupertino,600000035201574731,198,1/31/25 8:38 PM,1/31/25 8:28 PM,600000035201574681,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035202371204,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202460001,212,1/31/25 8:44 PM,1/31/25 8:44 PM,600000035202377355,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035202377326,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202460001,212,1/31/25 8:44 PM,1/31/25 8:44 PM,600000035202377355,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035202377327,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202460001,212,1/31/25 8:44 PM,1/31/25 8:44 PM,600000035202377355,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035202377328,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202460001,212,1/31/25 8:44 PM,1/31/25 8:44 PM,600000035202377355,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035202377329,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202460001,212,1/31/25 8:44 PM,1/31/25 8:44 PM,600000035202377355,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035202377330,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202460001,212,1/31/25 8:44 PM,1/31/25 8:44 PM,600000035202377355,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035202377331,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035201913880,210,1/31/25 8:43 PM,1/31/25 8:43 PM,600000035201768284,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035202384914,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,SF 169e9b3c PickUp-Yasemin G
Cupertino,600000035201913880,210,1/31/25 8:43 PM,1/31/25 8:43 PM,600000035201768284,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035202384915,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 169e9b3c PickUp-Yasemin G
Cupertino,600000035201574749,207,1/31/25 8:41 PM,1/31/25 8:41 PM,600000035201574699,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035202425309,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035201574749,207,1/31/25 8:41 PM,1/31/25 8:41 PM,600000035201574699,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035202425310,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035201574749,207,1/31/25 8:41 PM,1/31/25 8:41 PM,600000035201574699,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035202425311,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035201574749,207,1/31/25 8:41 PM,1/31/25 8:41 PM,600000035201574699,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035202425312,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035201574749,207,1/31/25 8:41 PM,1/31/25 8:41 PM,600000035201574699,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035202425313,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035201574749,207,1/31/25 8:41 PM,1/31/25 8:41 PM,600000035201574699,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035202425314,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202467383,208,1/31/25 8:42 PM,1/31/25 8:41 PM,600000035202467382,Jaylan Penney,,,Dinner,Take Out,600000035202467374,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202467383,208,1/31/25 8:42 PM,1/31/25 8:41 PM,600000035202467382,Jaylan Penney,,,Dinner,Take Out,600000035202467376,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202467383,208,1/31/25 8:42 PM,1/31/25 8:41 PM,600000035202467382,Jaylan Penney,,,Dinner,Take Out,600000035202467378,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202467383,208,1/31/25 8:42 PM,1/31/25 8:41 PM,600000035202467382,Jaylan Penney,,,Dinner,Take Out,600000035202467380,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202313218,214,1/31/25 8:47 PM,1/31/25 8:47 PM,600000035202247673,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035202595814,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202313218,214,1/31/25 8:47 PM,1/31/25 8:47 PM,600000035202247673,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035202595816,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202313218,214,1/31/25 8:47 PM,1/31/25 8:47 PM,600000035202247673,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035202595818,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202313218,214,1/31/25 8:47 PM,1/31/25 8:47 PM,600000035202247673,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035202595820,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202313218,214,1/31/25 8:47 PM,1/31/25 8:47 PM,600000035202247673,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035202595822,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202313218,214,1/31/25 8:47 PM,1/31/25 8:47 PM,600000035202247673,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035202595824,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202313218,214,1/31/25 8:47 PM,1/31/25 8:47 PM,600000035202247673,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035202595826,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202313218,214,1/31/25 8:47 PM,1/31/25 8:47 PM,600000035202247673,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035202595828,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202313218,214,1/31/25 8:47 PM,1/31/25 8:47 PM,600000035202247673,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035202595830,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202598772,213,1/31/25 8:47 PM,1/31/25 8:47 PM,600000035202598771,Jaylan Penney,B8,Dining Room,Dinner,Dine In,600000035202598769,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202650829,215,1/31/25 8:49 PM,1/31/25 8:48 PM,600000035202650828,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000035202650816,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202650829,215,1/31/25 8:49 PM,1/31/25 8:48 PM,600000035202650828,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000035202650818,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202650829,215,1/31/25 8:49 PM,1/31/25 8:48 PM,600000035202650828,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000035202650820,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035202650829,215,1/31/25 8:49 PM,1/31/25 8:48 PM,600000035202650828,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000035202650822,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035173421069,16,1/31/25 8:49 PM,1/31/25 12:06 PM,600000035173421068,Yafang Chen,E1,Dining Room,Lunch,Dine In,600000035202653348,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
