Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034834553578,168,1/19/25 7:07 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034835354755,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834636622,167,1/19/25 7:09 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034835373883,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834901699,182,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835367505,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034835380982,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834901699,182,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835367505,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034835380983,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834901699,182,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835367505,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034835380984,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834901699,182,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835367505,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034835380985,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398910,185,1/19/25 7:13 PM,1/19/25 7:13 PM,600000034835345365,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034835401389,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398910,185,1/19/25 7:13 PM,1/19/25 7:13 PM,600000034835345365,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034835401390,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398910,185,1/19/25 7:13 PM,1/19/25 7:13 PM,600000034835345365,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034835401391,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835165236,187,1/19/25 7:14 PM,1/19/25 7:14 PM,600000034835123437,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835401696,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.26000000,false,false,false,Tax Not Included,No Effect,DD 8a71562d Edward Z
Cupertino,600000034835165236,187,1/19/25 7:14 PM,1/19/25 7:14 PM,600000034835123437,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835401697,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 8a71562d Edward Z
Cupertino,600000034835165236,187,1/19/25 7:14 PM,1/19/25 7:14 PM,600000034835123437,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835401698,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 8a71562d Edward Z
Cupertino,600000034835165236,187,1/19/25 7:14 PM,1/19/25 7:14 PM,600000034835123437,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835401699,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 8a71562d Edward Z
Cupertino,600000034835178323,183,1/19/25 7:12 PM,1/19/25 7:12 PM,600000034835056683,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034835415378,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF d177f8d6 PickUp-Al L
Cupertino,600000034835178323,183,1/19/25 7:12 PM,1/19/25 7:12 PM,600000034835056683,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034835415379,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF d177f8d6 PickUp-Al L
Cupertino,600000034835203530,184,1/19/25 7:12 PM,1/19/25 7:12 PM,600000034835179832,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835431184,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.41000000,false,false,false,Tax Not Included,No Effect,DD 365b5643 Sridevi G
Cupertino,600000034835203530,184,1/19/25 7:12 PM,1/19/25 7:12 PM,600000034835179832,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835431185,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 365b5643 Sridevi G
Cupertino,600000034835203530,184,1/19/25 7:12 PM,1/19/25 7:12 PM,600000034835179832,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835431186,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 365b5643 Sridevi G
Cupertino,600000034835203530,184,1/19/25 7:12 PM,1/19/25 7:12 PM,600000034835179832,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835431187,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 365b5643 Sridevi G
Cupertino,600000034835203530,184,1/19/25 7:12 PM,1/19/25 7:12 PM,600000034835179832,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835431188,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 365b5643 Sridevi G
Cupertino,600000034835203530,184,1/19/25 7:12 PM,1/19/25 7:12 PM,600000034835179832,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835431189,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 365b5643 Sridevi G
Cupertino,600000034835203530,184,1/19/25 7:12 PM,1/19/25 7:12 PM,600000034835179832,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835431190,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.97000000,false,false,false,Tax Not Included,No Effect,DD 365b5643 Sridevi G
Cupertino,600000034835203530,184,1/19/25 7:12 PM,1/19/25 7:12 PM,600000034835179832,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034835431191,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.97000000,false,false,false,Tax Not Included,No Effect,DD 365b5643 Sridevi G
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444311,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444313,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444315,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444317,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444319,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444321,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835061593,181,1/19/25 7:11 PM,1/19/25 7:11 PM,600000034835030296,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034835444323,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834543394,171,1/19/25 7:14 PM,1/19/25 6:51 PM,600000034834484197,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034835473872,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834543394,171,1/19/25 7:14 PM,1/19/25 6:51 PM,600000034834484197,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034835473873,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834543394,171,1/19/25 7:14 PM,1/19/25 6:51 PM,600000034834484197,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034835473874,600000010081873109,600000010081873108,,,Five Spice Beef Shank 五香牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834543394,171,1/19/25 7:14 PM,1/19/25 6:51 PM,600000034834484197,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034835473875,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398910,185,1/19/25 7:15 PM,1/19/25 7:13 PM,600000034835345365,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034835485585,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834901699,182,1/19/25 7:15 PM,1/19/25 7:11 PM,600000034835367505,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034835493647,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834901699,182,1/19/25 7:15 PM,1/19/25 7:11 PM,600000034835367505,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034835493648,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,11.00,5.50,5.50,2.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835473215,189,1/19/25 7:19 PM,1/19/25 7:18 PM,600000034835367521,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034835516893,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835473215,189,1/19/25 7:19 PM,1/19/25 7:18 PM,600000034835367521,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034835516894,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835473215,189,1/19/25 7:19 PM,1/19/25 7:18 PM,600000034835367521,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034835516895,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835473215,189,1/19/25 7:19 PM,1/19/25 7:18 PM,600000034835367521,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034835516896,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520120,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520122,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520124,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,9.95,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520126,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520128,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398916,188,1/19/25 7:15 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835520130,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835473215,189,1/19/25 7:18 PM,1/19/25 7:18 PM,600000034835367521,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034835560876,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835473215,189,1/19/25 7:18 PM,1/19/25 7:18 PM,600000034835367521,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034835560877,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835473215,189,1/19/25 7:18 PM,1/19/25 7:18 PM,600000034835367521,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034835560878,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835473215,189,1/19/25 7:18 PM,1/19/25 7:18 PM,600000034835367521,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034835560879,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398916,188,1/19/25 7:17 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835587504,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398916,188,1/19/25 7:17 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835587506,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835398916,188,1/19/25 7:17 PM,1/19/25 7:15 PM,600000034835345371,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034835587508,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834553578,168,1/19/25 7:23 PM,1/19/25 6:46 PM,600000034834510231,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000034835592395,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835136155,176,1/19/25 7:20 PM,1/19/25 6:57 PM,600000034835136154,andres valencia,B8,Dining Room,Dinner,Dine In,600000034835648492,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835136155,176,1/19/25 7:20 PM,1/19/25 6:57 PM,600000034835136154,andres valencia,B8,Dining Room,Dinner,Dine In,600000034835648494,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835681660,191,1/19/25 7:26 PM,1/19/25 7:26 PM,600000034835668061,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034835718863,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835681660,191,1/19/25 7:26 PM,1/19/25 7:26 PM,600000034835668061,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034835718864,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835681660,191,1/19/25 7:26 PM,1/19/25 7:26 PM,600000034835668061,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034835718865,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835681660,191,1/19/25 7:26 PM,1/19/25 7:26 PM,600000034835668061,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034835718866,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835681660,191,1/19/25 7:26 PM,1/19/25 7:26 PM,600000034835668061,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034835718867,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835681660,191,1/19/25 7:26 PM,1/19/25 7:26 PM,600000034835668061,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000034835718868,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034834636622,167,1/19/25 7:29 PM,1/19/25 6:46 PM,600000034834563731,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034835781217,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034835810003,193,1/19/25 7:30 PM,1/19/25 7:30 PM,600000034835809953,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034835793918,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
