Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035386340715,56,2/6/25 5:25 PM,2/6/25 5:25 PM,600000035386318666,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035386422917,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 3d17d7c1 Grace K
Cupertino,600000035386340715,56,2/6/25 5:25 PM,2/6/25 5:25 PM,600000035386318666,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035386422918,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 3d17d7c1 Grace K
Cupertino,600000035386340715,56,2/6/25 5:25 PM,2/6/25 5:25 PM,600000035386318666,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035386422919,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 3d17d7c1 Grace K
Cupertino,600000035386340715,56,2/6/25 5:25 PM,2/6/25 5:25 PM,600000035386318666,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035386422920,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,10.85,0.00,10.85,1.0,0.99000000,false,false,false,Tax Not Included,No Effect,DD 3d17d7c1 Grace K
Cupertino,600000035386204840,54,2/6/25 5:32 PM,2/6/25 5:19 PM,600000035386204839,Yun Juan Huang,A6,Dining Room,Dinner,Dine In,600000035386705785,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035386204840,54,2/6/25 5:32 PM,2/6/25 5:19 PM,600000035386204839,Yun Juan Huang,A6,Dining Room,Dinner,Dine In,600000035386705786,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035386419695,57,2/6/25 5:32 PM,2/6/25 5:32 PM,600000035386402699,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035386705998,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035386419695,57,2/6/25 5:32 PM,2/6/25 5:32 PM,600000035386402699,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035386705999,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035386419695,57,2/6/25 5:32 PM,2/6/25 5:32 PM,600000035386402699,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035386802750,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035386902845,59,2/6/25 5:43 PM,2/6/25 5:43 PM,600000035386869448,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035387310311,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD 2e0e6346 James M
Cupertino,600000035386902845,59,2/6/25 5:43 PM,2/6/25 5:43 PM,600000035386869448,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035387310312,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 2e0e6346 James M
Cupertino,600000035386902845,59,2/6/25 5:43 PM,2/6/25 5:43 PM,600000035386869448,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035387310313,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD 2e0e6346 James M
Cupertino,600000035387338554,58,2/6/25 5:43 PM,2/6/25 5:43 PM,600000035387338553,Jaylan Penney,B6,Dining Room,Dinner,Dine In,600000035387338551,600000010081918797,600000010081918796,,,Chrysanthemum Tea (Hot) 菊花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387338554,58,2/6/25 5:46 PM,2/6/25 5:43 PM,600000035387338553,Jaylan Penney,B6,Dining Room,Dinner,Dine In,600000035387428958,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387338554,58,2/6/25 5:46 PM,2/6/25 5:43 PM,600000035387338553,Jaylan Penney,B6,Dining Room,Dinner,Dine In,600000035387428959,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387338554,58,2/6/25 5:46 PM,2/6/25 5:43 PM,600000035387338553,Jaylan Penney,B6,Dining Room,Dinner,Dine In,600000035387428960,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387338554,58,2/6/25 5:46 PM,2/6/25 5:43 PM,600000035387338553,Jaylan Penney,B6,Dining Room,Dinner,Dine In,600000035387428961,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387338554,58,2/6/25 5:46 PM,2/6/25 5:43 PM,600000035387338553,Jaylan Penney,B6,Dining Room,Dinner,Dine In,600000035387428962,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387808805,60,2/6/25 5:55 PM,2/6/25 5:55 PM,600000035387808755,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035387838104,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387808805,60,2/6/25 5:55 PM,2/6/25 5:55 PM,600000035387808755,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035387838105,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387808805,60,2/6/25 5:55 PM,2/6/25 5:55 PM,600000035387808755,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035387838106,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387415742,61,2/6/25 5:57 PM,2/6/25 5:57 PM,600000035387413743,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035387854538,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD b054d0a8 Chris K
Cupertino,600000035387808805,60,2/6/25 5:56 PM,2/6/25 5:55 PM,600000035387808755,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035387856940,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387974661,62,2/6/25 6:00 PM,2/6/25 6:00 PM,600000035387950564,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388053201,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 428c791f PickUp-Lindsay C
Cupertino,600000035387974661,62,2/6/25 6:00 PM,2/6/25 6:00 PM,600000035387950564,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388053202,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 428c791f PickUp-Lindsay C
Cupertino,600000035387974661,62,2/6/25 6:00 PM,2/6/25 6:00 PM,600000035387950564,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388053203,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,SF 428c791f PickUp-Lindsay C
Cupertino,600000035387974661,62,2/6/25 6:00 PM,2/6/25 6:00 PM,600000035387950564,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388053204,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 428c791f PickUp-Lindsay C
Cupertino,600000035387974661,62,2/6/25 6:00 PM,2/6/25 6:00 PM,600000035387950564,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388053205,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 428c791f PickUp-Lindsay C
Cupertino,600000035387974661,62,2/6/25 6:00 PM,2/6/25 6:00 PM,600000035387950564,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388053206,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 428c791f PickUp-Lindsay C
Cupertino,600000035387974661,62,2/6/25 6:00 PM,2/6/25 6:00 PM,600000035387950564,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388053207,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 428c791f PickUp-Lindsay C
Cupertino,600000035388082146,63,2/6/25 6:00 PM,2/6/25 6:00 PM,600000035388082143,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000035388082141,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387338554,58,2/6/25 6:03 PM,2/6/25 5:43 PM,600000035387338553,Jaylan Penney,B6,Dining Room,Dinner,Dine In,600000035388109035,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035385430324,51,2/6/25 6:04 PM,2/6/25 5:07 PM,600000035385426825,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035388156292,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387338554,58,2/6/25 6:04 PM,2/6/25 5:43 PM,600000035387338553,Jaylan Penney,B6,Dining Room,Dinner,Dine In,600000035388158286,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035385333378,52,2/6/25 6:05 PM,2/6/25 5:09 PM,600000035385293532,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035388176236,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035387338554,58,2/6/25 6:05 PM,2/6/25 5:43 PM,600000035387338553,Jaylan Penney,B6,Dining Room,Dinner,Dine In,600000035388278301,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035388082146,63,2/6/25 6:10 PM,2/6/25 6:00 PM,600000035388082143,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000035388431578,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035388082146,63,2/6/25 6:10 PM,2/6/25 6:00 PM,600000035388082143,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000035388431579,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035388082146,63,2/6/25 6:10 PM,2/6/25 6:00 PM,600000035388082143,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000035388431580,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035388082146,63,2/6/25 6:10 PM,2/6/25 6:00 PM,600000035388082143,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000035388431581,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035388082146,63,2/6/25 6:10 PM,2/6/25 6:00 PM,600000035388082143,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000035388431582,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035388082146,63,2/6/25 6:10 PM,2/6/25 6:00 PM,600000035388082143,Jaylan Penney,A5,Dining Room,Dinner,Dine In,600000035388431583,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035388521620,65,2/6/25 6:16 PM,2/6/25 6:16 PM,600000035388503771,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035388647642,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.80,0.00,4.80,1.0,0.43000000,false,false,false,Tax Not Included,No Effect,DD e418d128 Eren M
Cupertino,600000035388521620,65,2/6/25 6:16 PM,2/6/25 6:16 PM,600000035388503771,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035388647643,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e418d128 Eren M
Cupertino,600000035388521620,65,2/6/25 6:16 PM,2/6/25 6:16 PM,600000035388503771,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035388647645,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,18.20,0.00,18.20,2.0,1.66000000,false,false,false,Tax Not Included,No Effect,DD e418d128 Eren M
Cupertino,600000035388521620,65,2/6/25 6:16 PM,2/6/25 6:16 PM,600000035388503771,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035388647647,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,18.20,0.00,18.20,2.0,1.66000000,false,false,false,Tax Not Included,No Effect,DD e418d128 Eren M
Cupertino,600000035388521620,65,2/6/25 6:16 PM,2/6/25 6:16 PM,600000035388503771,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035388647649,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD e418d128 Eren M
Cupertino,600000035388521620,65,2/6/25 6:16 PM,2/6/25 6:16 PM,600000035388503771,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035388688800,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD e418d128 Eren M
Cupertino,600000035388775815,67,2/6/25 6:21 PM,2/6/25 6:21 PM,600000035388775765,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388832023,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.37000000,false,false,false,Tax Not Included,No Effect,DD 8d2ba392 PickUp-Jonathan W
Cupertino,600000035388775815,67,2/6/25 6:21 PM,2/6/25 6:21 PM,600000035388775765,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388832025,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 8d2ba392 PickUp-Jonathan W
Cupertino,600000035388775815,67,2/6/25 6:21 PM,2/6/25 6:21 PM,600000035388775765,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388832027,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 8d2ba392 PickUp-Jonathan W
Cupertino,600000035388775815,67,2/6/25 6:21 PM,2/6/25 6:21 PM,600000035388775765,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388832029,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 8d2ba392 PickUp-Jonathan W
Cupertino,600000035388775815,67,2/6/25 6:21 PM,2/6/25 6:21 PM,600000035388775765,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388832031,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 8d2ba392 PickUp-Jonathan W
Cupertino,600000035388775815,67,2/6/25 6:21 PM,2/6/25 6:21 PM,600000035388775765,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035388832033,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,29.85,0.00,29.85,3.0,2.73000000,false,false,false,Tax Not Included,No Effect,DD 8d2ba392 PickUp-Jonathan W
Cupertino,600000035388336797,66,2/6/25 6:21 PM,2/6/25 6:21 PM,600000035388305699,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035388848670,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,DD c898a827 Wang P
Cupertino,600000035388336797,66,2/6/25 6:21 PM,2/6/25 6:21 PM,600000035388305699,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035388848671,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,DD c898a827 Wang P
Cupertino,600000035388336797,66,2/6/25 6:21 PM,2/6/25 6:21 PM,600000035388305699,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035388848672,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,16.80,0.00,16.80,2.0,1.35000000,false,false,false,Tax Not Included,No Effect,DD c898a827 Wang P
Cupertino,600000035388336797,66,2/6/25 6:21 PM,2/6/25 6:21 PM,600000035388305699,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035388848673,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD c898a827 Wang P
Cupertino,600000035389077205,68,2/6/25 6:26 PM,2/6/25 6:26 PM,600000035389077204,xin Meng,B3,Dining Room,Dinner,Dine In,600000035389077202,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035388987026,70,2/6/25 6:31 PM,2/6/25 6:31 PM,600000035388986976,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035389155142,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035388987026,70,2/6/25 6:31 PM,2/6/25 6:31 PM,600000035388986976,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035389155143,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035388987026,70,2/6/25 6:31 PM,2/6/25 6:31 PM,600000035388986976,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035389155144,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035389388323,76,2/6/25 6:29 PM,2/6/25 6:39 PM,600000035389301230,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035389183194,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
