Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034626026697,64,1/13/25 3:55 PM,1/13/25 3:55 PM,600000034626024548,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034626350805,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034626026697,64,1/13/25 3:56 PM,1/13/25 3:55 PM,600000034626024548,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034626384462,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034626026697,64,1/13/25 3:58 PM,1/13/25 3:55 PM,600000034626024548,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034626449896,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034626026697,64,1/13/25 3:59 PM,1/13/25 3:55 PM,600000034626024548,Default Online Ordering,A6,Dining Room,Lunch,Dine In,600000034626465039,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034626543792,65,1/13/25 4:00 PM,1/13/25 4:00 PM,600000034626543791,xin Meng,,,Dinner,Dine In,600000034626543781,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034626543792,65,1/13/25 4:00 PM,1/13/25 4:00 PM,600000034626543791,xin Meng,,,Dinner,Dine In,600000034626543783,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034626543792,65,1/13/25 4:00 PM,1/13/25 4:00 PM,600000034626543791,xin Meng,,,Dinner,Dine In,600000034626543785,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034626543792,65,1/13/25 4:00 PM,1/13/25 4:00 PM,600000034626543791,xin Meng,,,Dinner,Dine In,600000034626543787,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034626543792,65,1/13/25 4:00 PM,1/13/25 4:00 PM,600000034626543791,xin Meng,,,Dinner,Dine In,600000034626543789,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034627000436,66,1/13/25 4:20 PM,1/13/25 4:20 PM,600000034627000386,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034627237166,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,SF fcd6d50c PickUp-stephanie d
Cupertino,600000034627000436,66,1/13/25 4:20 PM,1/13/25 4:20 PM,600000034627000386,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034627237167,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF fcd6d50c PickUp-stephanie d
Cupertino,600000034627183968,67,1/13/25 4:21 PM,1/13/25 4:21 PM,600000034627171619,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627278322,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,58.80,0.00,58.80,7.0,5.31000000,false,false,false,Tax Not Included,No Effect,DD 5aba75dd Daniel T
Cupertino,600000034627183968,67,1/13/25 4:21 PM,1/13/25 4:21 PM,600000034627171619,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627278323,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,75.95,0.00,75.95,7.0,6.86000000,false,false,false,Tax Not Included,No Effect,DD 5aba75dd Daniel T
Cupertino,600000034627183968,67,1/13/25 4:21 PM,1/13/25 4:21 PM,600000034627171619,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627278324,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,58.80,0.00,58.80,7.0,5.31000000,false,false,false,Tax Not Included,No Effect,DD 5aba75dd Daniel T
Cupertino,600000034627183968,67,1/13/25 4:21 PM,1/13/25 4:21 PM,600000034627171619,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627278325,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,58.80,0.00,58.80,7.0,5.31000000,false,false,false,Tax Not Included,No Effect,DD 5aba75dd Daniel T
Cupertino,600000034627183968,67,1/13/25 4:21 PM,1/13/25 4:21 PM,600000034627171619,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627278326,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,63.70,0.00,63.70,7.0,5.74000000,false,false,false,Tax Not Included,No Effect,DD 5aba75dd Daniel T
Cupertino,600000034627183968,67,1/13/25 4:21 PM,1/13/25 4:21 PM,600000034627171619,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627278327,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,63.70,0.00,63.70,7.0,5.75000000,false,false,false,Tax Not Included,No Effect,DD 5aba75dd Daniel T
Cupertino,600000034627183968,67,1/13/25 4:21 PM,1/13/25 4:21 PM,600000034627171619,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627278328,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,80.15,0.00,80.15,7.0,7.23000000,false,false,false,Tax Not Included,No Effect,DD 5aba75dd Daniel T
Cupertino,600000034627524886,69,1/13/25 4:33 PM,1/13/25 4:33 PM,600000034627524836,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627671377,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 3902d707 Manisha P
Cupertino,600000034627524886,69,1/13/25 4:33 PM,1/13/25 4:33 PM,600000034627524836,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627671378,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD 3902d707 Manisha P
Cupertino,600000034627524886,69,1/13/25 4:33 PM,1/13/25 4:33 PM,600000034627524836,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627671379,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 3902d707 Manisha P
Cupertino,600000034627524886,69,1/13/25 4:33 PM,1/13/25 4:33 PM,600000034627524836,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627671380,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 3902d707 Manisha P
Cupertino,600000034627524886,69,1/13/25 4:33 PM,1/13/25 4:33 PM,600000034627524836,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627671381,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,DD 3902d707 Manisha P
Cupertino,600000034627524886,69,1/13/25 4:33 PM,1/13/25 4:33 PM,600000034627524836,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627671382,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 3902d707 Manisha P
Cupertino,600000034627524886,69,1/13/25 4:33 PM,1/13/25 4:33 PM,600000034627524836,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627671383,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 3902d707 Manisha P
Cupertino,600000034627524886,69,1/13/25 4:33 PM,1/13/25 4:33 PM,600000034627524836,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627671384,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.98000000,false,false,false,Tax Not Included,No Effect,DD 3902d707 Manisha P
Cupertino,600000034627573642,70,1/13/25 4:35 PM,1/13/25 4:35 PM,600000034627569343,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034627757844,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034627573642,70,1/13/25 4:35 PM,1/13/25 4:35 PM,600000034627569343,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034627757845,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034627573642,70,1/13/25 4:35 PM,1/13/25 4:35 PM,600000034627569343,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034627757846,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034627738215,71,1/13/25 4:36 PM,1/13/25 4:36 PM,600000034627738165,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627796261,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD e61db083 Kate G
Cupertino,600000034627738215,71,1/13/25 4:36 PM,1/13/25 4:36 PM,600000034627738165,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627796262,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD e61db083 Kate G
Cupertino,600000034627738215,71,1/13/25 4:36 PM,1/13/25 4:36 PM,600000034627738165,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627796263,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,11.45,0.00,11.45,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD e61db083 Kate G
Cupertino,600000034627738215,71,1/13/25 4:36 PM,1/13/25 4:36 PM,600000034627738165,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034627796264,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD e61db083 Kate G
Cupertino,600000034627824803,72,1/13/25 4:36 PM,1/13/25 4:36 PM,600000034627824753,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034627806881,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD a0ed496c PickUp-Lisa G
Cupertino,600000034627824803,72,1/13/25 4:36 PM,1/13/25 4:36 PM,600000034627824753,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034627806883,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD a0ed496c PickUp-Lisa G
Cupertino,600000034627824803,72,1/13/25 4:36 PM,1/13/25 4:36 PM,600000034627824753,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034627806885,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD a0ed496c PickUp-Lisa G
Cupertino,600000034627824803,72,1/13/25 4:36 PM,1/13/25 4:36 PM,600000034627824753,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034627806887,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD a0ed496c PickUp-Lisa G
Cupertino,600000034628625025,73,1/13/25 5:05 PM,1/13/25 5:05 PM,600000034628617226,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034628742992,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.69000000,false,false,false,Tax Not Included,No Effect,DD 2eab0430 Ravi S
Cupertino,600000034628625025,73,1/13/25 5:05 PM,1/13/25 5:05 PM,600000034628617226,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034628742993,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,10.85,0.00,10.85,1.0,0.89000000,false,false,false,Tax Not Included,No Effect,DD 2eab0430 Ravi S
Cupertino,600000034628625025,73,1/13/25 5:05 PM,1/13/25 5:05 PM,600000034628617226,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034628742994,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 2eab0430 Ravi S
Cupertino,600000034628625025,73,1/13/25 5:05 PM,1/13/25 5:05 PM,600000034628617226,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034628742995,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,10.85,0.00,10.85,1.0,0.89000000,false,false,false,Tax Not Included,No Effect,DD 2eab0430 Ravi S
Cupertino,600000034628625025,73,1/13/25 5:05 PM,1/13/25 5:05 PM,600000034628617226,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034628742996,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.95000000,false,false,false,Tax Not Included,No Effect,DD 2eab0430 Ravi S
Cupertino,600000034628551738,74,1/13/25 5:05 PM,1/13/25 5:05 PM,600000034628551688,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034628749324,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD e7a6bdf7 Ravi S
Cupertino,600000034629082635,75,1/13/25 5:20 PM,1/13/25 5:20 PM,600000034629070686,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034629272364,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 99698efe PickUp-jane l
Cupertino,600000034629082635,75,1/13/25 5:20 PM,1/13/25 5:20 PM,600000034629070686,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034629272366,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 99698efe PickUp-jane l
Cupertino,600000034629386971,76,1/13/25 5:28 PM,1/13/25 5:28 PM,600000034629386921,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034629510503,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD d508ebd8 PickUp-Judy O
Cupertino,600000034629386971,76,1/13/25 5:28 PM,1/13/25 5:28 PM,600000034629386921,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034629510504,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD d508ebd8 PickUp-Judy O
Cupertino,600000034629729599,77,1/13/25 5:49 PM,1/13/25 5:49 PM,600000034630145750,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630145700,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,9.10,0.00,9.10,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD b5ae0b61 Cecilie Z
Cupertino,600000034629729599,77,1/13/25 5:49 PM,1/13/25 5:49 PM,600000034630145750,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630145701,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD b5ae0b61 Cecilie Z
Cupertino,600000034629729599,77,1/13/25 5:49 PM,1/13/25 5:49 PM,600000034630145750,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630145702,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD b5ae0b61 Cecilie Z
Cupertino,600000034629729599,77,1/13/25 5:49 PM,1/13/25 5:49 PM,600000034630145750,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034630145703,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD b5ae0b61 Cecilie Z
Cupertino,600000034630188562,78,1/13/25 5:55 PM,1/13/25 5:55 PM,600000034630188512,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034630247372,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630188562,78,1/13/25 5:55 PM,1/13/25 5:55 PM,600000034630188512,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034630247373,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630188562,78,1/13/25 5:55 PM,1/13/25 5:55 PM,600000034630188512,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034630247374,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630188562,78,1/13/25 5:55 PM,1/13/25 5:55 PM,600000034630188512,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034630247375,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630188562,78,1/13/25 5:55 PM,1/13/25 5:55 PM,600000034630188512,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034630247376,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630188562,78,1/13/25 5:55 PM,1/13/25 5:55 PM,600000034630188512,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034630247377,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630376052,79,1/13/25 5:58 PM,1/13/25 5:57 PM,600000034630376051,andres valencia,,,Dinner,Take Out,600000034630374840,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630376052,79,1/13/25 5:58 PM,1/13/25 5:57 PM,600000034630376051,andres valencia,,,Dinner,Take Out,600000034630374842,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630376052,79,1/13/25 5:58 PM,1/13/25 5:57 PM,600000034630376051,andres valencia,,,Dinner,Take Out,600000034630374847,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630193894,81,1/13/25 6:01 PM,1/13/25 6:01 PM,600000034630193844,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034630418882,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630193894,81,1/13/25 6:01 PM,1/13/25 6:01 PM,600000034630193844,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034630418883,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034630193894,81,1/13/25 6:01 PM,1/13/25 6:01 PM,600000034630193844,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034630418884,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
