Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035075288767,60,1/27/25 5:58 PM,1/27/25 5:58 PM,600000035075288717,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035075341574,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075288767,60,1/27/25 5:58 PM,1/27/25 5:58 PM,600000035075288717,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035075341575,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075288767,60,1/27/25 5:58 PM,1/27/25 5:58 PM,600000035075288717,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035075341576,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075288767,60,1/27/25 5:58 PM,1/27/25 5:58 PM,600000035075288717,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035075341577,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075288767,60,1/27/25 5:58 PM,1/27/25 5:58 PM,600000035075288717,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035075341578,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075240587,61,1/27/25 6:02 PM,1/27/25 6:02 PM,600000035075238588,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035075439938,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075240587,61,1/27/25 6:02 PM,1/27/25 6:02 PM,600000035075238588,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035075439939,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075240587,61,1/27/25 6:02 PM,1/27/25 6:02 PM,600000035075238588,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035075439940,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075240587,61,1/27/25 6:02 PM,1/27/25 6:02 PM,600000035075238588,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035075439941,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075240587,61,1/27/25 6:02 PM,1/27/25 6:02 PM,600000035075238588,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035075439942,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075240587,61,1/27/25 6:02 PM,1/27/25 6:02 PM,600000035075238588,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035075439943,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075507153,63,1/27/25 6:04 PM,1/27/25 6:05 PM,600000035075501254,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035075474049,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075507153,63,1/27/25 6:05 PM,1/27/25 6:05 PM,600000035075501254,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035075500378,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075507153,63,1/27/25 6:05 PM,1/27/25 6:05 PM,600000035075501254,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035075500379,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075507153,63,1/27/25 6:05 PM,1/27/25 6:05 PM,600000035075501254,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035075500380,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075507153,63,1/27/25 6:05 PM,1/27/25 6:05 PM,600000035075501254,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035075500381,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075507153,63,1/27/25 6:05 PM,1/27/25 6:05 PM,600000035075501254,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035075500382,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075507153,63,1/27/25 6:04 PM,1/27/25 6:05 PM,600000035075501254,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035075512300,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075507153,63,1/27/25 6:04 PM,1/27/25 6:05 PM,600000035075501254,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035075512301,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075507153,63,1/27/25 6:04 PM,1/27/25 6:05 PM,600000035075501254,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035075512302,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075350537,64,1/27/25 6:06 PM,1/27/25 6:06 PM,600000035075350487,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035075545011,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075350537,64,1/27/25 6:06 PM,1/27/25 6:06 PM,600000035075350487,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035075545013,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075350537,64,1/27/25 6:06 PM,1/27/25 6:06 PM,600000035075350487,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035075545014,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075350537,64,1/27/25 6:06 PM,1/27/25 6:06 PM,600000035075350487,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035075545015,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075507153,63,1/27/25 6:07 PM,1/27/25 6:05 PM,600000035075501254,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035075566693,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075645392,65,1/27/25 6:10 PM,1/27/25 6:09 PM,600000035075645391,Yafang Chen,,,Dinner,Take Out,600000035075645385,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075645392,65,1/27/25 6:10 PM,1/27/25 6:09 PM,600000035075645391,Yafang Chen,,,Dinner,Take Out,600000035075645387,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075645392,65,1/27/25 6:10 PM,1/27/25 6:09 PM,600000035075645391,Yafang Chen,,,Dinner,Take Out,600000035075645389,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075390697,67,1/27/25 6:13 PM,1/27/25 6:13 PM,600000035075390648,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035075678634,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075390697,67,1/27/25 6:13 PM,1/27/25 6:13 PM,600000035075390648,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035075678635,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075390697,67,1/27/25 6:13 PM,1/27/25 6:13 PM,600000035075390648,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035075678636,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075390697,67,1/27/25 6:13 PM,1/27/25 6:13 PM,600000035075390648,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035075678637,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075495198,69,1/27/25 6:14 PM,1/27/25 6:14 PM,600000035075495148,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035075728237,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075495198,69,1/27/25 6:14 PM,1/27/25 6:14 PM,600000035075495148,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035075728239,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075495198,69,1/27/25 6:14 PM,1/27/25 6:14 PM,600000035075495148,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035075728241,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075495198,69,1/27/25 6:14 PM,1/27/25 6:14 PM,600000035075495148,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035075728243,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075495198,69,1/27/25 6:14 PM,1/27/25 6:14 PM,600000035075495148,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035075728245,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075495198,69,1/27/25 6:14 PM,1/27/25 6:14 PM,600000035075495148,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035075728247,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075495198,69,1/27/25 6:14 PM,1/27/25 6:14 PM,600000035075495148,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035075728249,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075495198,69,1/27/25 6:15 PM,1/27/25 6:14 PM,600000035075495148,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035075733343,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075504634,68,1/27/25 6:13 PM,1/27/25 6:13 PM,600000035075459139,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035075734300,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075504634,68,1/27/25 6:13 PM,1/27/25 6:13 PM,600000035075459139,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035075734301,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075504634,68,1/27/25 6:13 PM,1/27/25 6:13 PM,600000035075459139,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035075734302,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075504634,68,1/27/25 6:13 PM,1/27/25 6:13 PM,600000035075459139,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035075734303,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075504634,68,1/27/25 6:13 PM,1/27/25 6:13 PM,600000035075459139,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035075734304,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075739226,70,1/27/25 6:19 PM,1/27/25 6:19 PM,600000035075732627,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035075864276,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,SF 8d01b972 PickUp-Esun K
Cupertino,600000035075739226,70,1/27/25 6:19 PM,1/27/25 6:19 PM,600000035075732627,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035075864277,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 8d01b972 PickUp-Esun K
Cupertino,600000035075739226,70,1/27/25 6:19 PM,1/27/25 6:19 PM,600000035075732627,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035075864278,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 8d01b972 PickUp-Esun K
Cupertino,600000035075739226,70,1/27/25 6:19 PM,1/27/25 6:19 PM,600000035075732627,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035075864279,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 8d01b972 PickUp-Esun K
Cupertino,600000035075739226,70,1/27/25 6:19 PM,1/27/25 6:19 PM,600000035075732627,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035075864280,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.81000000,false,false,false,Tax Not Included,No Effect,SF 8d01b972 PickUp-Esun K
Cupertino,600000035075900016,71,1/27/25 6:24 PM,1/27/25 6:24 PM,600000035075897667,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035075973000,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075900016,71,1/27/25 6:24 PM,1/27/25 6:24 PM,600000035075897667,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035075973001,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075900016,71,1/27/25 6:24 PM,1/27/25 6:24 PM,600000035075897667,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035075973002,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075900016,71,1/27/25 6:24 PM,1/27/25 6:24 PM,600000035075897667,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035075973003,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075900016,71,1/27/25 6:24 PM,1/27/25 6:24 PM,600000035075897667,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035075973004,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075900016,71,1/27/25 6:24 PM,1/27/25 6:24 PM,600000035075897667,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035075973005,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075837234,72,1/27/25 6:27 PM,1/27/25 6:27 PM,600000035075807586,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035076033848,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075837234,72,1/27/25 6:27 PM,1/27/25 6:27 PM,600000035075807586,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035076033849,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075837234,72,1/27/25 6:27 PM,1/27/25 6:27 PM,600000035075807586,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035076055100,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075837234,72,1/27/25 6:27 PM,1/27/25 6:27 PM,600000035075807586,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035076055101,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075837234,72,1/27/25 6:27 PM,1/27/25 6:27 PM,600000035075807586,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035076055102,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075837234,72,1/27/25 6:27 PM,1/27/25 6:27 PM,600000035075807586,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035076055103,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035075863597,74,1/27/25 6:33 PM,1/27/25 6:33 PM,600000035075863547,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035076075090,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,SF 9a1be208 PickUp-Kendall S
Cupertino,600000035075863597,74,1/27/25 6:33 PM,1/27/25 6:33 PM,600000035075863547,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035076075091,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 9a1be208 PickUp-Kendall S
Cupertino,600000035075863597,74,1/27/25 6:33 PM,1/27/25 6:33 PM,600000035075863547,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035076075092,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 9a1be208 PickUp-Kendall S
