Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035357491743,44,2/5/25 5:19 PM,2/5/25 5:19 PM,600000035357491693,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035357934113,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,DD 6f310560 Minghao S
Cupertino,600000035357491743,44,2/5/25 5:19 PM,2/5/25 5:19 PM,600000035357491693,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035357934114,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,16.80,0.00,16.80,2.0,1.36000000,false,false,false,Tax Not Included,No Effect,DD 6f310560 Minghao S
Cupertino,600000035357491743,44,2/5/25 5:19 PM,2/5/25 5:19 PM,600000035357491693,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035357934115,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.93000000,false,false,false,Tax Not Included,No Effect,DD 6f310560 Minghao S
Cupertino,600000035358693185,45,2/5/25 5:45 PM,2/5/25 5:45 PM,600000035358686587,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035358911799,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035358693185,45,2/5/25 5:45 PM,2/5/25 5:45 PM,600000035358686587,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035358990201,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035358693185,45,2/5/25 5:45 PM,2/5/25 5:45 PM,600000035358686587,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035358990203,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035358693185,45,2/5/25 5:45 PM,2/5/25 5:45 PM,600000035358686587,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035358990205,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035358693185,45,2/5/25 5:45 PM,2/5/25 5:45 PM,600000035358686587,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035358990207,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035358847287,46,2/5/25 5:49 PM,2/5/25 5:49 PM,600000035358840038,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035359078538,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,DD b0ec9b01 Sophie M
Cupertino,600000035358847287,46,2/5/25 5:49 PM,2/5/25 5:49 PM,600000035358840038,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035359078539,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD b0ec9b01 Sophie M
Cupertino,600000035358847287,46,2/5/25 5:49 PM,2/5/25 5:49 PM,600000035358840038,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035359078540,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD b0ec9b01 Sophie M
Cupertino,600000035359521350,47,2/5/25 5:59 PM,2/5/25 5:59 PM,600000035359513902,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035359478546,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD b98059ca Nai-Yu C
Cupertino,600000035359521350,47,2/5/25 5:59 PM,2/5/25 5:59 PM,600000035359513902,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035359478548,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD b98059ca Nai-Yu C
Cupertino,600000035359521350,47,2/5/25 5:59 PM,2/5/25 5:59 PM,600000035359513902,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035359478549,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,10.85,0.00,10.85,1.0,0.99000000,false,false,false,Tax Not Included,No Effect,DD b98059ca Nai-Yu C
Cupertino,600000035359521350,47,2/5/25 5:59 PM,2/5/25 5:59 PM,600000035359513902,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035359521300,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD b98059ca Nai-Yu C
Cupertino,600000035358693185,45,2/5/25 6:03 PM,2/5/25 5:45 PM,600000035358686587,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035359614576,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359562386,48,2/5/25 6:08 PM,2/5/25 6:08 PM,600000035359520838,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035359808702,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359562386,48,2/5/25 6:08 PM,2/5/25 6:08 PM,600000035359520838,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035359808703,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359562386,48,2/5/25 6:08 PM,2/5/25 6:08 PM,600000035359520838,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035359808704,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359562386,48,2/5/25 6:08 PM,2/5/25 6:08 PM,600000035359520838,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035359808705,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359562386,48,2/5/25 6:08 PM,2/5/25 6:08 PM,600000035359520838,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035359808706,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359562386,48,2/5/25 6:08 PM,2/5/25 6:08 PM,600000035359520838,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035359808707,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359562386,48,2/5/25 6:08 PM,2/5/25 6:08 PM,600000035359520838,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035359808708,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359562386,48,2/5/25 6:08 PM,2/5/25 6:08 PM,600000035359520838,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035359808709,600000010081918797,600000010081918796,,,Chrysanthemum Tea (Hot) 菊花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359767875,49,2/5/25 6:10 PM,2/5/25 6:10 PM,600000035359767825,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035359885612,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359767875,49,2/5/25 6:10 PM,2/5/25 6:10 PM,600000035359767825,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035359885613,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359767875,49,2/5/25 6:10 PM,2/5/25 6:10 PM,600000035359767825,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035359885614,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359767875,49,2/5/25 6:10 PM,2/5/25 6:10 PM,600000035359767825,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035359885615,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359767875,49,2/5/25 6:10 PM,2/5/25 6:10 PM,600000035359767825,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035359885616,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359996769,50,2/5/25 6:17 PM,2/5/25 6:17 PM,600000035359991220,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035360084843,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359996769,50,2/5/25 6:17 PM,2/5/25 6:17 PM,600000035359991220,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035360084844,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359996769,50,2/5/25 6:17 PM,2/5/25 6:17 PM,600000035359991220,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035360084845,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035359996769,50,2/5/25 6:17 PM,2/5/25 6:17 PM,600000035359991220,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035360084846,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360082756,51,2/5/25 6:17 PM,2/5/25 6:17 PM,600000035360072558,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360110260,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 1c44a2a3 PickUp-Joyce L
Cupertino,600000035360082756,51,2/5/25 6:17 PM,2/5/25 6:17 PM,600000035360072558,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360110261,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,DD 1c44a2a3 PickUp-Joyce L
Cupertino,600000035360082756,51,2/5/25 6:17 PM,2/5/25 6:17 PM,600000035360072558,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360110262,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.81000000,false,false,false,Tax Not Included,No Effect,DD 1c44a2a3 PickUp-Joyce L
Cupertino,600000035360228150,52,2/5/25 6:20 PM,2/5/25 6:20 PM,600000035360216352,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360181743,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.37000000,false,false,false,Tax Not Included,No Effect,SF a4bac55d PickUp-Milko T
Cupertino,600000035360228150,52,2/5/25 6:20 PM,2/5/25 6:20 PM,600000035360216352,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360181744,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF a4bac55d PickUp-Milko T
Cupertino,600000035360228150,52,2/5/25 6:20 PM,2/5/25 6:20 PM,600000035360216352,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360181745,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF a4bac55d PickUp-Milko T
Cupertino,600000035360228150,52,2/5/25 6:20 PM,2/5/25 6:20 PM,600000035360216352,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360181746,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF a4bac55d PickUp-Milko T
Cupertino,600000035360228150,52,2/5/25 6:20 PM,2/5/25 6:20 PM,600000035360216352,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360181747,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF a4bac55d PickUp-Milko T
Cupertino,600000035360122281,53,2/5/25 6:25 PM,2/5/25 6:25 PM,600000035360105283,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360360736,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 1211344b PickUp-Srivatsa P
Cupertino,600000035360495350,55,2/5/25 6:28 PM,2/5/25 6:28 PM,600000035360381103,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035360428702,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360495350,55,2/5/25 6:28 PM,2/5/25 6:28 PM,600000035360381103,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035360428703,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360495350,55,2/5/25 6:28 PM,2/5/25 6:28 PM,600000035360381103,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035360428704,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360495350,55,2/5/25 6:28 PM,2/5/25 6:28 PM,600000035360381103,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035360428705,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360495350,55,2/5/25 6:28 PM,2/5/25 6:28 PM,600000035360381103,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000035360428706,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360246886,56,2/5/25 6:29 PM,2/5/25 6:29 PM,600000035360223040,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360453497,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.37000000,false,false,false,Tax Not Included,No Effect,SF 9ad52f08 PickUp-Wanrong Q
Cupertino,600000035360309372,54,2/5/25 6:28 PM,2/5/25 6:28 PM,600000035360284374,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035360471311,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360309372,54,2/5/25 6:28 PM,2/5/25 6:28 PM,600000035360284374,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035360471312,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360309372,54,2/5/25 6:28 PM,2/5/25 6:28 PM,600000035360284374,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035360471313,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360309372,54,2/5/25 6:28 PM,2/5/25 6:28 PM,600000035360284374,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035360471314,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360309372,54,2/5/25 6:28 PM,2/5/25 6:28 PM,600000035360284374,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000035360471315,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360246886,56,2/5/25 6:29 PM,2/5/25 6:29 PM,600000035360223040,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360520000,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 9ad52f08 PickUp-Wanrong Q
Cupertino,600000035360246886,56,2/5/25 6:29 PM,2/5/25 6:29 PM,600000035360223040,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360520002,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 9ad52f08 PickUp-Wanrong Q
Cupertino,600000035360246886,56,2/5/25 6:29 PM,2/5/25 6:29 PM,600000035360223040,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035360520003,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 9ad52f08 PickUp-Wanrong Q
Cupertino,600000035360503618,57,2/5/25 6:33 PM,2/5/25 6:33 PM,600000035360498420,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035360600659,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360503618,57,2/5/25 6:33 PM,2/5/25 6:33 PM,600000035360498420,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035360600660,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360503618,57,2/5/25 6:33 PM,2/5/25 6:33 PM,600000035360498420,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035360600661,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360503618,57,2/5/25 6:33 PM,2/5/25 6:33 PM,600000035360498420,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035360600662,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360503618,57,2/5/25 6:33 PM,2/5/25 6:33 PM,600000035360498420,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035360600663,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035360402043,58,2/5/25 6:37 PM,2/5/25 6:37 PM,600000035360401994,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035360697039,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD fd9d574f Terrance L
Cupertino,600000035360402043,58,2/5/25 6:37 PM,2/5/25 6:37 PM,600000035360401994,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035360697040,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD fd9d574f Terrance L
