Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034655709798,88,1/14/25 7:25 PM,1/14/25 7:25 PM,600000034655708949,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034656029808,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655709798,88,1/14/25 7:25 PM,1/14/25 7:25 PM,600000034655708949,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034656029809,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655709798,88,1/14/25 7:25 PM,1/14/25 7:25 PM,600000034655708949,Default Online Ordering,B5,Dining Room,Dinner,Dine In,600000034656029810,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655665412,82,1/14/25 7:31 PM,1/14/25 7:09 PM,600000034655665362,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034656105367,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656107906,89,1/14/25 7:31 PM,1/14/25 7:31 PM,600000034656105957,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034656107886,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656107906,89,1/14/25 7:31 PM,1/14/25 7:31 PM,600000034656105957,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034656107888,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656107906,89,1/14/25 7:31 PM,1/14/25 7:31 PM,600000034656105957,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034656107890,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655947286,90,1/14/25 7:33 PM,1/14/25 7:33 PM,600000034655940038,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034656123592,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655947286,90,1/14/25 7:33 PM,1/14/25 7:33 PM,600000034655940038,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034656123593,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655947286,90,1/14/25 7:33 PM,1/14/25 7:33 PM,600000034655940038,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034656123594,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655947286,90,1/14/25 7:33 PM,1/14/25 7:33 PM,600000034655940038,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034656123595,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655947286,90,1/14/25 7:33 PM,1/14/25 7:33 PM,600000034655940038,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034656123596,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655947286,90,1/14/25 7:33 PM,1/14/25 7:33 PM,600000034655940038,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034656123597,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656107906,89,1/14/25 7:33 PM,1/14/25 7:31 PM,600000034656105957,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034656153370,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655947292,91,1/14/25 7:36 PM,1/14/25 7:36 PM,600000034655940044,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034656164276,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655947292,91,1/14/25 7:37 PM,1/14/25 7:36 PM,600000034655940044,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034656164281,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,6.50,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656247259,92,1/14/25 7:41 PM,1/14/25 7:41 PM,600000034656234212,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034656248529,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656247259,92,1/14/25 7:41 PM,1/14/25 7:41 PM,600000034656234212,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034656248530,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656247259,92,1/14/25 7:41 PM,1/14/25 7:41 PM,600000034656234212,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034656248531,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656247259,92,1/14/25 7:41 PM,1/14/25 7:41 PM,600000034656234212,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034656248532,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656247259,92,1/14/25 7:41 PM,1/14/25 7:41 PM,600000034656234212,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034656248533,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656247259,92,1/14/25 7:41 PM,1/14/25 7:41 PM,600000034656234212,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034656248534,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656247259,92,1/14/25 7:41 PM,1/14/25 7:41 PM,600000034656234212,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034656248535,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656247259,92,1/14/25 7:41 PM,1/14/25 7:41 PM,600000034656234212,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034656248536,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655947292,91,1/14/25 7:44 PM,1/14/25 7:36 PM,600000034655940044,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034656272248,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034655947292,91,1/14/25 7:44 PM,1/14/25 7:36 PM,600000034655940044,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034656272249,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656193483,93,1/14/25 7:47 PM,1/14/25 7:47 PM,600000034656189884,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034656332493,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656193483,93,1/14/25 7:47 PM,1/14/25 7:47 PM,600000034656189884,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034656332494,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656193483,93,1/14/25 7:47 PM,1/14/25 7:47 PM,600000034656189884,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034656332495,600000010081826450,600000010081825599,,,Spicy Beef Sandwich (1) 🌶️🌶️大嘴牛肉包 (辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656193483,93,1/14/25 7:47 PM,1/14/25 7:47 PM,600000034656189884,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034656332497,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656355609,94,1/14/25 7:48 PM,1/14/25 7:48 PM,600000034656348710,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034656360686,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656355609,94,1/14/25 7:48 PM,1/14/25 7:48 PM,600000034656348710,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034656360687,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656355609,94,1/14/25 7:48 PM,1/14/25 7:48 PM,600000034656348710,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034656360688,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,19.90,0.00,2.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656355609,94,1/14/25 7:48 PM,1/14/25 7:48 PM,600000034656348710,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034656360689,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656355609,94,1/14/25 7:48 PM,1/14/25 7:48 PM,600000034656348710,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034656360690,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656355609,94,1/14/25 7:48 PM,1/14/25 7:48 PM,600000034656348710,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034656360691,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656355609,94,1/14/25 7:48 PM,1/14/25 7:48 PM,600000034656348710,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034656360692,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656355609,94,1/14/25 7:48 PM,1/14/25 7:48 PM,600000034656348710,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034656360693,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656413451,95,1/14/25 7:50 PM,1/14/25 7:50 PM,600000034656396404,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034656382618,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD 23e629fb Ashley G
Cupertino,600000034656429805,96,1/14/25 7:51 PM,1/14/25 7:51 PM,600000034656429804,zhengyu chen,B4,Dining Room,Dinner,Dine In,600000034656428896,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656429805,96,1/14/25 7:51 PM,1/14/25 7:51 PM,600000034656429804,zhengyu chen,B4,Dining Room,Dinner,Dine In,600000034656428898,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656429805,96,1/14/25 7:51 PM,1/14/25 7:51 PM,600000034656429804,zhengyu chen,B4,Dining Room,Dinner,Dine In,600000034656429800,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656429805,96,1/14/25 7:51 PM,1/14/25 7:51 PM,600000034656429804,zhengyu chen,B4,Dining Room,Dinner,Dine In,600000034656429802,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656443063,97,1/14/25 7:52 PM,1/14/25 7:51 PM,600000034656443062,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034656440146,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656443063,97,1/14/25 7:52 PM,1/14/25 7:51 PM,600000034656443062,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034656440148,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656443063,97,1/14/25 7:52 PM,1/14/25 7:51 PM,600000034656443062,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034656443050,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656443063,97,1/14/25 7:52 PM,1/14/25 7:51 PM,600000034656443062,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034656443052,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656443063,97,1/14/25 7:52 PM,1/14/25 7:51 PM,600000034656443062,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034656443054,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656443063,97,1/14/25 7:52 PM,1/14/25 7:51 PM,600000034656443062,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034656443056,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656443063,97,1/14/25 7:52 PM,1/14/25 7:51 PM,600000034656443062,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034656443058,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656443063,97,1/14/25 7:52 PM,1/14/25 7:51 PM,600000034656443062,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034656443060,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656355609,94,1/14/25 7:54 PM,1/14/25 7:48 PM,600000034656348710,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034656473301,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656355609,94,1/14/25 7:54 PM,1/14/25 7:48 PM,600000034656348710,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034656473303,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656436373,98,1/14/25 8:03 PM,1/14/25 8:03 PM,600000034656430474,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034656506899,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656436373,98,1/14/25 8:04 PM,1/14/25 8:03 PM,600000034656430474,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034656549594,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656436373,98,1/14/25 8:04 PM,1/14/25 8:03 PM,600000034656430474,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034656549595,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656436373,98,1/14/25 8:03 PM,1/14/25 8:03 PM,600000034656430474,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034656579350,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656436373,98,1/14/25 8:03 PM,1/14/25 8:03 PM,600000034656430474,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034656579351,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656436374,99,1/14/25 8:03 PM,1/14/25 8:03 PM,600000034656430475,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034656579352,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656436374,99,1/14/25 8:03 PM,1/14/25 8:03 PM,600000034656430475,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034656579353,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656436374,99,1/14/25 8:03 PM,1/14/25 8:03 PM,600000034656430475,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034656579354,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656436374,99,1/14/25 8:03 PM,1/14/25 8:03 PM,600000034656430475,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034656579355,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656436374,99,1/14/25 8:03 PM,1/14/25 8:03 PM,600000034656430475,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034656579356,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034656468086,100,1/14/25 8:08 PM,1/14/25 8:08 PM,600000034656448388,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034656605886,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF fb650278 PickUp-howard s
Cupertino,600000034656468086,100,1/14/25 8:08 PM,1/14/25 8:08 PM,600000034656448388,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034656605888,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF fb650278 PickUp-howard s
