Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034879307495,51,1/21/25 5:33 PM,1/21/25 5:33 PM,600000034879307445,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034879483075,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879070554,47,1/21/25 5:35 PM,1/21/25 5:18 PM,600000034879070504,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034879507599,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879489612,52,1/21/25 5:35 PM,1/21/25 5:35 PM,600000034879489562,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034879517760,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.37000000,false,false,false,Tax Not Included,No Effect,SF 4fc6bd35 PickUp-Josh W
Cupertino,600000034879489612,52,1/21/25 5:35 PM,1/21/25 5:35 PM,600000034879489562,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034879517762,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 4fc6bd35 PickUp-Josh W
Cupertino,600000034879489612,52,1/21/25 5:35 PM,1/21/25 5:35 PM,600000034879489562,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034879517765,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 4fc6bd35 PickUp-Josh W
Cupertino,600000034879489612,52,1/21/25 5:35 PM,1/21/25 5:35 PM,600000034879489562,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034879517767,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF 4fc6bd35 PickUp-Josh W
Cupertino,600000034879586061,54,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879571062,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034879607736,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879586061,54,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879571062,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034879607737,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879586061,54,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879571062,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034879607738,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879586061,54,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879571062,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034879607739,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879586061,54,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879571062,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034879607740,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879586061,54,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879571062,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034879607741,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879586061,54,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879571062,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034879607742,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879586061,54,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879571062,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034879607743,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879586061,54,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879571062,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034879607744,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879601758,53,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879598459,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034879619523,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879601758,53,1/21/25 5:38 PM,1/21/25 5:38 PM,600000034879598459,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034879619524,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880053752,57,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034880053652,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034880004193,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD be629267 Amith Y
Cupertino,600000034880053752,57,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034880053652,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034880004195,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD be629267 Amith Y
Cupertino,600000034880053752,57,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034880053652,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034880004196,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD be629267 Amith Y
Cupertino,600000034880053752,57,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034880053652,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034880004197,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,1.05000000,false,false,false,Tax Not Included,No Effect,DD be629267 Amith Y
Cupertino,600000034880053752,57,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034880053652,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034880004199,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,1.04000000,false,false,false,Tax Not Included,No Effect,DD be629267 Amith Y
Cupertino,600000034880024678,56,1/21/25 5:52 PM,1/21/25 5:52 PM,600000034880024677,Chunguang Xia,,,Dinner,Take Out,600000034880024673,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880024678,56,1/21/25 5:52 PM,1/21/25 5:52 PM,600000034880024677,Chunguang Xia,,,Dinner,Take Out,600000034880024675,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879868729,59,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034879846281,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034880032087,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.22000000,false,false,false,Tax Not Included,No Effect,SF cb63d3e6 PickUp-Nicole Asia H
Cupertino,600000034879868729,59,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034879846281,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034880032089,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF cb63d3e6 PickUp-Nicole Asia H
Cupertino,600000034879868729,59,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034879846281,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034880032091,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF cb63d3e6 PickUp-Nicole Asia H
Cupertino,600000034879868729,59,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034879846281,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034880032093,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,SF cb63d3e6 PickUp-Nicole Asia H
Cupertino,600000034879753093,58,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034879743946,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034880058005,600000010081865189,600000010081865188,,,Beef Steamed Dumplings (6) 牛肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.69000000,false,false,false,Tax Not Included,No Effect,DD 1b045bb0 Ricky F
Cupertino,600000034879753093,58,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034879743946,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034880058006,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.68000000,false,false,false,Tax Not Included,No Effect,DD 1b045bb0 Ricky F
Cupertino,600000034879753093,58,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034879743946,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034880058008,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.75000000,false,false,false,Tax Not Included,No Effect,DD 1b045bb0 Ricky F
Cupertino,600000034879753093,58,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034879743946,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034880058009,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.94000000,false,false,false,Tax Not Included,No Effect,DD 1b045bb0 Ricky F
Cupertino,600000034879753093,58,1/21/25 5:54 PM,1/21/25 5:54 PM,600000034879743946,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034880058010,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.94000000,false,false,false,Tax Not Included,No Effect,DD 1b045bb0 Ricky F
Cupertino,600000034879307495,51,1/21/25 6:02 PM,1/21/25 5:33 PM,600000034879307445,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034880183749,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034879307495,51,1/21/25 6:02 PM,1/21/25 5:33 PM,600000034879307445,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034880261200,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880410156,64,1/21/25 6:09 PM,1/21/25 6:09 PM,600000034880400759,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034880398841,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880410156,64,1/21/25 6:09 PM,1/21/25 6:09 PM,600000034880400759,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034880398842,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880410156,64,1/21/25 6:09 PM,1/21/25 6:09 PM,600000034880400759,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034880398843,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358913,65,1/21/25 6:09 PM,1/21/25 6:11 PM,600000034880338215,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034880415042,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880425456,61,1/21/25 6:09 PM,1/21/25 6:08 PM,600000034880425455,zhengyu chen,,,Dinner,Take Out,600000034880425453,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358913,65,1/21/25 6:11 PM,1/21/25 6:11 PM,600000034880338215,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034880443169,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358913,65,1/21/25 6:11 PM,1/21/25 6:11 PM,600000034880338215,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034880443170,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880215293,67,1/21/25 6:11 PM,1/21/25 6:11 PM,600000034880204646,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034880464185,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880215293,67,1/21/25 6:11 PM,1/21/25 6:11 PM,600000034880204646,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034880464186,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880215293,67,1/21/25 6:11 PM,1/21/25 6:11 PM,600000034880204646,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034880464187,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880425456,61,1/21/25 6:11 PM,1/21/25 6:08 PM,600000034880425455,zhengyu chen,,,Dinner,Take Out,600000034880477102,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880425456,61,1/21/25 6:11 PM,1/21/25 6:08 PM,600000034880425455,zhengyu chen,,,Dinner,Take Out,600000034880477104,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880453558,66,1/21/25 6:11 PM,1/21/25 6:11 PM,600000034880440361,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034880485160,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880453558,66,1/21/25 6:11 PM,1/21/25 6:11 PM,600000034880440361,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034880485161,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880453558,66,1/21/25 6:12 PM,1/21/25 6:11 PM,600000034880440361,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034880490777,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880215293,67,1/21/25 6:13 PM,1/21/25 6:11 PM,600000034880204646,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034880493069,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880215293,67,1/21/25 6:13 PM,1/21/25 6:11 PM,600000034880204646,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034880493070,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358913,65,1/21/25 6:15 PM,1/21/25 6:11 PM,600000034880338215,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034880563518,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358913,65,1/21/25 6:15 PM,1/21/25 6:11 PM,600000034880338215,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034880563519,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880589704,70,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880586805,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034880564594,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880589704,70,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880586805,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034880564595,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880589704,70,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880586805,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034880564596,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880589704,70,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880586805,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034880564597,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358942,69,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880338244,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034880569148,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358942,69,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880338244,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034880569149,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358942,69,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880338244,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034880621300,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358942,69,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880338244,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034880621301,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358942,69,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880338244,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034880621302,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358942,69,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880338244,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034880621303,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034880358942,69,1/21/25 6:17 PM,1/21/25 6:17 PM,600000034880338244,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034880621304,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
