Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034799771037,189,1/18/25 8:20 PM,1/18/25 8:20 PM,600000034799641995,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034800656961,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034799771037,189,1/18/25 8:20 PM,1/18/25 8:20 PM,600000034799641995,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034800656962,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034799771037,189,1/18/25 8:20 PM,1/18/25 8:20 PM,600000034799641995,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034800656963,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800190602,183,1/18/25 8:22 PM,1/18/25 8:04 PM,600000034800190601,zhengyu chen,B2,Dining Room,Dinner,Dine In,600000034800754050,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800237529,190,1/18/25 8:38 PM,1/18/25 8:20 PM,600000034800161232,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034801194767,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800237529,190,1/18/25 8:38 PM,1/18/25 8:20 PM,600000034800161232,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034801194769,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800237529,190,1/18/25 8:38 PM,1/18/25 8:20 PM,600000034800161232,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034801194771,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800237529,190,1/18/25 8:38 PM,1/18/25 8:20 PM,600000034800161232,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034801194773,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800237529,190,1/18/25 8:38 PM,1/18/25 8:20 PM,600000034800161232,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034801194775,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800237529,190,1/18/25 8:38 PM,1/18/25 8:20 PM,600000034800161232,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034801194777,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800237529,190,1/18/25 8:38 PM,1/18/25 8:20 PM,600000034800161232,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034801194779,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801187108,193,1/18/25 8:41 PM,1/18/25 8:41 PM,600000034800986260,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034801243340,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801187108,193,1/18/25 8:41 PM,1/18/25 8:41 PM,600000034800986260,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034801243341,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801187108,193,1/18/25 8:41 PM,1/18/25 8:41 PM,600000034800986260,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034801243342,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801187108,193,1/18/25 8:41 PM,1/18/25 8:41 PM,600000034800986260,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034801243343,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800877569,191,1/18/25 8:40 PM,1/18/25 8:40 PM,600000034800801973,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034801264361,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800877569,191,1/18/25 8:40 PM,1/18/25 8:40 PM,600000034800801973,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034801264363,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800877569,191,1/18/25 8:40 PM,1/18/25 8:40 PM,600000034800801973,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034801264365,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800877569,191,1/18/25 8:40 PM,1/18/25 8:40 PM,600000034800801973,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034801264367,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800877569,191,1/18/25 8:40 PM,1/18/25 8:40 PM,600000034800801973,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034801264369,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800877569,191,1/18/25 8:40 PM,1/18/25 8:40 PM,600000034800801973,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034801264371,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800371942,194,1/18/25 8:42 PM,1/18/25 8:42 PM,600000034800292746,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034801297128,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD ff5aea49 PickUp-Melody X
Cupertino,600000034800371942,194,1/18/25 8:42 PM,1/18/25 8:42 PM,600000034800292746,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034801297129,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD ff5aea49 PickUp-Melody X
Cupertino,600000034801328786,192,1/18/25 8:41 PM,1/18/25 8:40 PM,600000034801328785,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034801328777,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801328786,192,1/18/25 8:41 PM,1/18/25 8:40 PM,600000034801328785,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034801328779,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801328786,192,1/18/25 8:41 PM,1/18/25 8:40 PM,600000034801328785,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034801328781,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801328786,192,1/18/25 8:41 PM,1/18/25 8:40 PM,600000034801328785,zhengyu chen,A6,Dining Room,Dinner,Dine In,600000034801328783,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800988470,195,1/18/25 8:43 PM,1/18/25 8:43 PM,600000034800913323,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034801368872,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800988470,195,1/18/25 8:43 PM,1/18/25 8:43 PM,600000034800913323,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034801368874,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800988470,195,1/18/25 8:43 PM,1/18/25 8:43 PM,600000034800913323,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034801368876,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800988470,195,1/18/25 8:43 PM,1/18/25 8:43 PM,600000034800913323,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034801368878,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800261164,186,1/18/25 8:45 PM,1/18/25 8:13 PM,600000034800138417,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000034801374011,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800379841,196,1/18/25 8:45 PM,1/18/25 8:45 PM,600000034800293045,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034801374012,600000010081852319,600000010081852318,,,Pork & Shrimp Boiled Dumplings (6) 🦐 猪肉三鲜水饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800379841,196,1/18/25 8:45 PM,1/18/25 8:45 PM,600000034800293045,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034801374013,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800237529,190,1/18/25 8:45 PM,1/18/25 8:20 PM,600000034800161232,Default Online Ordering,C4,Dining Room,Dinner,Dine In,600000034801378090,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800988470,195,1/18/25 8:45 PM,1/18/25 8:43 PM,600000034800913323,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000034801423157,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801110032,197,1/18/25 8:49 PM,1/18/25 8:49 PM,600000034800955339,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034801489531,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801110032,197,1/18/25 8:49 PM,1/18/25 8:49 PM,600000034800955339,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034801489532,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801110032,197,1/18/25 8:49 PM,1/18/25 8:49 PM,600000034800955339,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034801489533,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801178771,198,1/18/25 8:54 PM,1/18/25 8:54 PM,600000034801087726,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034801534673,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801178771,198,1/18/25 8:54 PM,1/18/25 8:54 PM,600000034801087726,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034801534674,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801178771,198,1/18/25 8:54 PM,1/18/25 8:54 PM,600000034801087726,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034801534675,600000010081859161,600000010081859160,,,Pork Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801187108,193,1/18/25 8:52 PM,1/18/25 8:41 PM,600000034800986260,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034801639329,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800379841,196,1/18/25 8:58 PM,1/18/25 8:45 PM,600000034800293045,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034801640493,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034800379841,196,1/18/25 8:58 PM,1/18/25 8:45 PM,600000034800293045,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034801640495,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801711855,201,1/18/25 8:58 PM,1/18/25 8:58 PM,600000034801629860,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034801711810,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801711855,201,1/18/25 8:58 PM,1/18/25 8:58 PM,600000034801629860,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034801711811,600000010081878674,600000010081878673,,,Vegetarian Hot & Sour Glass Noodles Ⓥ 🌶️🌶️ 素酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801711855,201,1/18/25 8:58 PM,1/18/25 8:58 PM,600000034801629860,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034801711812,600000012356770061,600000012356770062,,,Romaine Lettuce Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801711855,201,1/18/25 8:58 PM,1/18/25 8:58 PM,600000034801629860,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034801711813,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801711855,201,1/18/25 8:58 PM,1/18/25 8:58 PM,600000034801629860,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034801711814,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801711925,199,1/18/25 8:55 PM,1/18/25 8:54 PM,600000034801711924,zhengyu chen,A3,Dining Room,Dinner,Dine In,600000034801711914,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801711925,199,1/18/25 8:55 PM,1/18/25 8:54 PM,600000034801711924,zhengyu chen,A3,Dining Room,Dinner,Dine In,600000034801711916,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801711925,199,1/18/25 8:55 PM,1/18/25 8:54 PM,600000034801711924,zhengyu chen,A3,Dining Room,Dinner,Dine In,600000034801711918,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801711925,199,1/18/25 8:55 PM,1/18/25 8:54 PM,600000034801711924,zhengyu chen,A3,Dining Room,Dinner,Dine In,600000034801711920,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801711925,199,1/18/25 8:55 PM,1/18/25 8:54 PM,600000034801711924,zhengyu chen,A3,Dining Room,Dinner,Dine In,600000034801711922,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801771876,200,1/18/25 8:57 PM,1/18/25 8:56 PM,600000034801771875,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034801771859,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801771876,200,1/18/25 8:57 PM,1/18/25 8:56 PM,600000034801771875,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034801771861,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801771876,200,1/18/25 8:57 PM,1/18/25 8:56 PM,600000034801771875,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034801771863,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801771876,200,1/18/25 8:57 PM,1/18/25 8:56 PM,600000034801771875,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034801771865,600000010081875664,600000010081875663,,,Hot & Sour Glass Noodles 🌶️🌶️ 酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801771876,200,1/18/25 8:57 PM,1/18/25 8:56 PM,600000034801771875,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034801771867,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801771876,200,1/18/25 8:57 PM,1/18/25 8:56 PM,600000034801771875,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034801771869,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801771876,200,1/18/25 8:57 PM,1/18/25 8:56 PM,600000034801771875,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034801771871,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801771876,200,1/18/25 8:57 PM,1/18/25 8:56 PM,600000034801771875,zhengyu chen,A5,Dining Room,Dinner,Dine In,600000034801771873,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801502323,204,1/18/25 9:01 PM,1/18/25 9:01 PM,600000034801475325,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034801801377,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034801502323,204,1/18/25 9:01 PM,1/18/25 9:01 PM,600000034801475325,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000034801801378,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
