Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034972240212,158,1/24/25 7:58 PM,1/24/25 7:58 PM,600000034972240162,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034972349968,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972240212,158,1/24/25 7:58 PM,1/24/25 7:58 PM,600000034972240162,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034972349969,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972240212,158,1/24/25 7:58 PM,1/24/25 7:58 PM,600000034972240162,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034972349970,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972240212,158,1/24/25 7:58 PM,1/24/25 7:58 PM,600000034972240162,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034972349971,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,11.90,0.00,11.90,2.0,1.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972240212,158,1/24/25 7:58 PM,1/24/25 7:58 PM,600000034972240162,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034972349972,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972240212,158,1/24/25 7:58 PM,1/24/25 7:58 PM,600000034972240162,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034972349973,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034971582440,159,1/24/25 8:00 PM,1/24/25 8:00 PM,600000034971553492,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034972462100,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e2953cf3 Shruti P
Cupertino,600000034971582440,159,1/24/25 8:00 PM,1/24/25 8:00 PM,600000034971553492,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034972462102,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD e2953cf3 Shruti P
Cupertino,600000034971582440,159,1/24/25 8:00 PM,1/24/25 8:00 PM,600000034971553492,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034972462103,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD e2953cf3 Shruti P
Cupertino,600000034972544767,160,1/24/25 8:03 PM,1/24/25 8:03 PM,600000034972544766,zhengyu chen,A7,Dining Room,Dinner,Dine In,600000034972544758,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972544767,160,1/24/25 8:03 PM,1/24/25 8:03 PM,600000034972544766,zhengyu chen,A7,Dining Room,Dinner,Dine In,600000034972544760,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972544767,160,1/24/25 8:03 PM,1/24/25 8:03 PM,600000034972544766,zhengyu chen,A7,Dining Room,Dinner,Dine In,600000034972544762,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972544767,160,1/24/25 8:03 PM,1/24/25 8:03 PM,600000034972544766,zhengyu chen,A7,Dining Room,Dinner,Dine In,600000034972544764,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972541109,161,1/24/25 8:08 PM,1/24/25 8:08 PM,600000034972435764,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034972551886,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972541109,161,1/24/25 8:08 PM,1/24/25 8:08 PM,600000034972435764,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034972551887,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972541109,161,1/24/25 8:08 PM,1/24/25 8:08 PM,600000034972435764,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034972551888,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972541109,161,1/24/25 8:08 PM,1/24/25 8:08 PM,600000034972435764,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034972551889,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972541109,161,1/24/25 8:08 PM,1/24/25 8:08 PM,600000034972435764,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034972551890,600000024922278409,600000024922278410,,,Thai Milk Tea (Cold) 泰式奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972541109,161,1/24/25 8:08 PM,1/24/25 8:08 PM,600000034972435764,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034972551891,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972541109,161,1/24/25 8:08 PM,1/24/25 8:08 PM,600000034972435764,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034972551892,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034971640427,153,1/24/25 8:13 PM,1/24/25 7:51 PM,600000034971640377,Default Online Ordering,C2,Dining Room,Dinner,Dine In,600000034972748437,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034970604349,146,1/24/25 8:16 PM,1/24/25 7:38 PM,600000034971494154,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034972940255,600000010081902105,600000010081902104,,,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,7.30,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972136599,166,1/24/25 8:22 PM,1/24/25 8:22 PM,600000034973147000,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034972987988,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972136599,166,1/24/25 8:22 PM,1/24/25 8:22 PM,600000034973147000,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034972987989,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972136599,166,1/24/25 8:22 PM,1/24/25 8:22 PM,600000034973147000,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034972987990,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972298992,162,1/24/25 8:18 PM,1/24/25 8:18 PM,600000034972294993,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034973017463,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972298992,162,1/24/25 8:18 PM,1/24/25 8:18 PM,600000034972294993,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034973017464,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972298992,162,1/24/25 8:18 PM,1/24/25 8:18 PM,600000034972294993,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034973017465,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819111,164,1/24/25 8:21 PM,1/24/25 8:21 PM,600000034972761714,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034973018287,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819111,164,1/24/25 8:21 PM,1/24/25 8:21 PM,600000034972761714,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034973018288,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819111,164,1/24/25 8:21 PM,1/24/25 8:21 PM,600000034972761714,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034973018289,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819111,164,1/24/25 8:21 PM,1/24/25 8:21 PM,600000034972761714,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034973018290,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819111,164,1/24/25 8:21 PM,1/24/25 8:21 PM,600000034972761714,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034973018291,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819111,164,1/24/25 8:21 PM,1/24/25 8:21 PM,600000034972761714,Default Online Ordering,A3,Dining Room,Dinner,Dine In,600000034973018292,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972240212,158,1/24/25 8:20 PM,1/24/25 7:58 PM,600000034972240162,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034973093451,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972240212,158,1/24/25 8:20 PM,1/24/25 7:58 PM,600000034972240162,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034973093452,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972240212,158,1/24/25 8:20 PM,1/24/25 7:58 PM,600000034972240162,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034973093453,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972298992,162,1/24/25 8:20 PM,1/24/25 8:18 PM,600000034972294993,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000034973094252,600000010081918795,600000010081918794,,,Oolong Tea (Hot) 乌龙茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972508133,165,1/24/25 8:21 PM,1/24/25 8:21 PM,600000034972486534,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034973094270,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 05dc6a0a PickUp-Jason C
Cupertino,600000034972508133,165,1/24/25 8:21 PM,1/24/25 8:21 PM,600000034972486534,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034973094271,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 05dc6a0a PickUp-Jason C
Cupertino,600000034972508133,165,1/24/25 8:21 PM,1/24/25 8:21 PM,600000034972486534,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034973094272,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF 05dc6a0a PickUp-Jason C
Cupertino,600000034972508133,165,1/24/25 8:21 PM,1/24/25 8:21 PM,600000034972486534,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034973094273,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 05dc6a0a PickUp-Jason C
Cupertino,600000034971862470,155,1/24/25 8:26 PM,1/24/25 7:56 PM,600000034971832322,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034973153585,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034971862470,155,1/24/25 8:26 PM,1/24/25 7:56 PM,600000034971832322,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000034973153586,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972136599,166,1/24/25 8:26 PM,1/24/25 8:22 PM,600000034973147000,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000034973207533,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972541109,161,1/24/25 8:24 PM,1/24/25 8:08 PM,600000034972435764,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034973224922,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972541109,161,1/24/25 8:24 PM,1/24/25 8:08 PM,600000034972435764,Default Online Ordering,A1,Dining Room,Dinner,Dine In,600000034973224923,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972989228,169,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972974080,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034973563112,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972989228,169,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972974080,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034973563113,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972989228,169,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972974080,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034973563114,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972989228,169,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972974080,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034973563115,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972989228,169,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972974080,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034973563116,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972989228,169,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972974080,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034973563117,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972989228,169,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972974080,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034973563118,600000010081924409,600000010081924408,,,Diet Coke 健怡可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972989228,169,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972974080,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034973563119,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972989228,169,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972974080,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034973563120,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819142,168,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972761745,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034973580916,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819142,168,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972761745,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034973580917,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819142,168,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972761745,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034973580918,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819142,168,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972761745,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034973580919,600000010081827857,600000010081827854,,,Beef Sandwich (1) 大嘴牛肉包 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819142,168,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972761745,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034973580920,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819142,168,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972761745,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034973580921,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034972819142,168,1/24/25 8:40 PM,1/24/25 8:40 PM,600000034972761745,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000034973580922,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034973112873,167,1/24/25 8:38 PM,1/24/25 8:38 PM,600000034973082127,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034973605106,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 46c7cb44 Sheetal S
Cupertino,600000034973112873,167,1/24/25 8:38 PM,1/24/25 8:38 PM,600000034973082127,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034973605107,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,16.80,0.00,16.80,2.0,1.53000000,false,false,false,Tax Not Included,No Effect,DD 46c7cb44 Sheetal S
