Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035248937480,182,2/1/25 7:00 PM,2/1/25 7:00 PM,600000035248937478,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000035248937466,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248937480,182,2/1/25 7:00 PM,2/1/25 7:00 PM,600000035248937478,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000035248937468,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248937480,182,2/1/25 7:00 PM,2/1/25 7:00 PM,600000035248937478,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000035248937470,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248937480,182,2/1/25 7:00 PM,2/1/25 7:00 PM,600000035248937478,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000035248937472,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248937480,182,2/1/25 7:00 PM,2/1/25 7:00 PM,600000035248937478,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000035248937474,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248937480,182,2/1/25 7:00 PM,2/1/25 7:00 PM,600000035248937478,Jaylan Penney,A3,Dining Room,Dinner,Dine In,600000035248937476,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249127804,187,2/1/25 7:05 PM,2/1/25 7:05 PM,600000035248909513,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035248976879,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249127804,187,2/1/25 7:05 PM,2/1/25 7:05 PM,600000035248909513,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035248976880,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035247763362,178,2/1/25 7:02 PM,2/1/25 6:46 PM,600000035247624117,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000035249008050,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.50,0.00,2.50,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248556168,185,2/1/25 7:02 PM,2/1/25 7:02 PM,600000035248520370,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035249027602,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,SF 0d086597 PickUp-David W
Cupertino,600000035248556168,185,2/1/25 7:02 PM,2/1/25 7:02 PM,600000035248520370,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035249027603,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,SF 0d086597 PickUp-David W
Cupertino,600000035248692677,186,2/1/25 7:03 PM,2/1/25 7:03 PM,600000035248659779,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035249089115,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248692677,186,2/1/25 7:03 PM,2/1/25 7:03 PM,600000035248659779,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035249089117,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248692677,186,2/1/25 7:03 PM,2/1/25 7:03 PM,600000035248659779,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035249089118,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248692677,186,2/1/25 7:03 PM,2/1/25 7:03 PM,600000035248659779,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035249089120,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248692677,186,2/1/25 7:03 PM,2/1/25 7:03 PM,600000035248659779,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035249089121,600000024922278411,600000024922278412,,,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249018515,188,2/1/25 7:06 PM,2/1/25 7:06 PM,600000035248949617,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249142924,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249018515,188,2/1/25 7:06 PM,2/1/25 7:06 PM,600000035248949617,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249142925,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248626979,194,2/1/25 7:12 PM,2/1/25 7:12 PM,600000035248449638,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249187449,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249323453,190,2/1/25 7:09 PM,2/1/25 7:09 PM,600000035249323403,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035249199741,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,22.90,0.00,22.90,2.0,2.09000000,false,false,false,Tax Not Included,No Effect,DD 63a60d73 Todd S
Cupertino,600000035248692677,186,2/1/25 7:07 PM,2/1/25 7:03 PM,600000035248659779,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035249207614,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248603732,192,2/1/25 7:10 PM,2/1/25 7:10 PM,600000035248461337,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035249351260,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,DD fa6cb3e9 PickUp-Chloe S
Cupertino,600000035248603732,192,2/1/25 7:10 PM,2/1/25 7:10 PM,600000035248461337,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035249351261,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD fa6cb3e9 PickUp-Chloe S
Cupertino,600000035248603732,192,2/1/25 7:10 PM,2/1/25 7:10 PM,600000035248461337,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035249351262,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD fa6cb3e9 PickUp-Chloe S
Cupertino,600000035248603732,192,2/1/25 7:10 PM,2/1/25 7:10 PM,600000035248461337,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035249351263,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD fa6cb3e9 PickUp-Chloe S
Cupertino,600000035248354997,189,2/1/25 7:09 PM,2/1/25 7:09 PM,600000035248329999,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249353567,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248354997,189,2/1/25 7:09 PM,2/1/25 7:09 PM,600000035248329999,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249353568,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248931927,191,2/1/25 7:09 PM,2/1/25 7:09 PM,600000035248931777,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000035249356616,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248931927,191,2/1/25 7:09 PM,2/1/25 7:09 PM,600000035248931777,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000035249356617,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248931927,191,2/1/25 7:09 PM,2/1/25 7:09 PM,600000035248931777,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000035249356618,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248931927,191,2/1/25 7:09 PM,2/1/25 7:09 PM,600000035248931777,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000035249356619,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248632984,193,2/1/25 7:10 PM,2/1/25 7:10 PM,600000035248471891,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035249383217,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248632984,193,2/1/25 7:10 PM,2/1/25 7:10 PM,600000035248471891,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035249383218,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248632984,193,2/1/25 7:10 PM,2/1/25 7:10 PM,600000035248471891,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035249383219,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248632984,193,2/1/25 7:10 PM,2/1/25 7:10 PM,600000035248471891,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035249383220,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248632984,193,2/1/25 7:10 PM,2/1/25 7:10 PM,600000035248471891,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035249383221,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035247763362,178,2/1/25 7:11 PM,2/1/25 6:46 PM,600000035247624117,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000035249421141,600000010081928289,600000010081928288,,,Tsingtao,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,6.50,0.00,6.50,1.0,0.59000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248676796,195,2/1/25 7:13 PM,2/1/25 7:13 PM,600000035249521752,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249499629,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248676796,195,2/1/25 7:13 PM,2/1/25 7:13 PM,600000035249521752,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249499630,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248676796,195,2/1/25 7:13 PM,2/1/25 7:13 PM,600000035249521752,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249499631,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248626979,194,2/1/25 7:12 PM,2/1/25 7:12 PM,600000035248449638,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249546550,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249319981,199,2/1/25 7:13 PM,2/1/25 7:21 PM,600000035249294932,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035249568055,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249319981,199,2/1/25 7:13 PM,2/1/25 7:21 PM,600000035249294932,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035249568056,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249319981,199,2/1/25 7:13 PM,2/1/25 7:21 PM,600000035249294932,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035249568057,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,7.30,0.00,1.0,0E-8,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249319981,199,2/1/25 7:13 PM,2/1/25 7:21 PM,600000035249294932,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035249568058,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249553763,197,2/1/25 7:16 PM,2/1/25 7:16 PM,600000035249503167,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249701103,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249553763,197,2/1/25 7:16 PM,2/1/25 7:16 PM,600000035249503167,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249701104,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249319981,199,2/1/25 7:17 PM,2/1/25 7:21 PM,600000035249294932,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035249746513,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249319981,199,2/1/25 7:17 PM,2/1/25 7:21 PM,600000035249294932,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035249746514,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249319981,199,2/1/25 7:17 PM,2/1/25 7:21 PM,600000035249294932,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035249746515,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249319981,199,2/1/25 7:23 PM,2/1/25 7:21 PM,600000035249294932,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035249773994,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035247536929,177,2/1/25 7:19 PM,2/1/25 6:45 PM,600000035247531181,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035249791175,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035247536929,177,2/1/25 7:19 PM,2/1/25 6:45 PM,600000035247531181,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035249791176,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035247536929,177,2/1/25 7:19 PM,2/1/25 6:45 PM,600000035247531181,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035249791177,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249514416,198,2/1/25 7:20 PM,2/1/25 7:20 PM,600000035249456520,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035249870385,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249514416,198,2/1/25 7:20 PM,2/1/25 7:20 PM,600000035249456520,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035249870386,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249514416,198,2/1/25 7:20 PM,2/1/25 7:20 PM,600000035249456520,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035249870387,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249514416,198,2/1/25 7:20 PM,2/1/25 7:20 PM,600000035249456520,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035249870388,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249514416,198,2/1/25 7:20 PM,2/1/25 7:20 PM,600000035249456520,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035249870389,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249319981,199,2/1/25 7:21 PM,2/1/25 7:21 PM,600000035249294932,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035249930666,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249319981,199,2/1/25 7:21 PM,2/1/25 7:21 PM,600000035249294932,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035249930667,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035248626979,194,2/1/25 7:23 PM,2/1/25 7:12 PM,600000035248449638,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035249945779,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249729220,200,2/1/25 7:25 PM,2/1/25 7:25 PM,600000035249705873,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035250077769,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249729220,200,2/1/25 7:25 PM,2/1/25 7:25 PM,600000035249705873,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035250077770,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035249729220,200,2/1/25 7:25 PM,2/1/25 7:25 PM,600000035249705873,Default Online Ordering,C3,Dining Room,Dinner,Dine In,600000035250077771,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.60,0.00,14.60,2.0,1.33000000,false,false,false,Tax Not Included,No Effect,
