Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035287441728,152,2/2/25 6:38 PM,2/2/25 6:38 PM,600000035287409780,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035287648227,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,DD 95ac46e6 PickUp-Ian C
Cupertino,600000035287441728,152,2/2/25 6:38 PM,2/2/25 6:38 PM,600000035287409780,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035287648228,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD 95ac46e6 PickUp-Ian C
Cupertino,600000035287441728,152,2/2/25 6:38 PM,2/2/25 6:38 PM,600000035287409780,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035287648229,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,DD 95ac46e6 PickUp-Ian C
Cupertino,600000035287441728,152,2/2/25 6:38 PM,2/2/25 6:38 PM,600000035287409780,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035287648230,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD 95ac46e6 PickUp-Ian C
Cupertino,600000035287441728,152,2/2/25 6:38 PM,2/2/25 6:38 PM,600000035287409780,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035287648231,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.82000000,false,false,false,Tax Not Included,No Effect,DD 95ac46e6 PickUp-Ian C
Cupertino,600000035287194328,138,2/2/25 6:39 PM,2/2/25 6:19 PM,600000035287194327,zhengyu chen,A3,Dining Room,Dinner,Dine In,600000035287709227,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287551407,150,2/2/25 6:40 PM,2/2/25 6:35 PM,600000035287538460,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035287712453,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287923311,154,2/2/25 6:52 PM,2/2/25 6:52 PM,600000035287883663,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035287985757,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287923311,154,2/2/25 6:52 PM,2/2/25 6:52 PM,600000035287883663,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035287985758,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287923311,154,2/2/25 6:52 PM,2/2/25 6:52 PM,600000035287883663,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035287985759,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287923311,154,2/2/25 6:52 PM,2/2/25 6:52 PM,600000035287883663,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035287985760,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.35,0.00,8.35,1.0,0.76000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287923311,154,2/2/25 6:52 PM,2/2/25 6:52 PM,600000035287883663,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035287985761,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287989687,153,2/2/25 6:52 PM,2/2/25 6:51 PM,600000035287989686,Jaylan Penney,B5,Dining Room,Dinner,Dine In,600000035287989676,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287989687,153,2/2/25 6:52 PM,2/2/25 6:51 PM,600000035287989686,Jaylan Penney,B5,Dining Room,Dinner,Dine In,600000035287989678,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287989687,153,2/2/25 6:52 PM,2/2/25 6:51 PM,600000035287989686,Jaylan Penney,B5,Dining Room,Dinner,Dine In,600000035287989680,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287989687,153,2/2/25 6:52 PM,2/2/25 6:51 PM,600000035287989686,Jaylan Penney,B5,Dining Room,Dinner,Dine In,600000035287989682,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287989687,153,2/2/25 6:52 PM,2/2/25 6:51 PM,600000035287989686,Jaylan Penney,B5,Dining Room,Dinner,Dine In,600000035287989684,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287756288,157,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287726943,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035288038329,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287756288,157,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287726943,Default Online Ordering,B7,Dining Room,Dinner,Dine In,600000035288038330,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.38000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287989687,153,2/2/25 6:54 PM,2/2/25 6:51 PM,600000035287989686,Jaylan Penney,B5,Dining Room,Dinner,Dine In,600000035288042266,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287953467,156,2/2/25 6:56 PM,2/2/25 6:56 PM,600000035287925318,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035288051374,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,4.15,0.00,4.15,1.0,0.37000000,false,false,false,Tax Not Included,No Effect,SF 3582b26f Nikita D
Cupertino,600000035287953467,156,2/2/25 6:56 PM,2/2/25 6:56 PM,600000035287925318,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035288051377,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 3582b26f Nikita D
Cupertino,600000035287953467,156,2/2/25 6:56 PM,2/2/25 6:56 PM,600000035287925318,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035288051379,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 3582b26f Nikita D
Cupertino,600000035287953467,156,2/2/25 6:56 PM,2/2/25 6:56 PM,600000035287925318,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035288051381,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 3582b26f Nikita D
Cupertino,600000035287953467,156,2/2/25 6:56 PM,2/2/25 6:56 PM,600000035287925318,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035288051383,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,19.90,0.00,19.90,2.0,1.81000000,false,false,false,Tax Not Included,No Effect,SF 3582b26f Nikita D
Cupertino,600000035287834578,155,2/2/25 6:55 PM,2/2/25 6:55 PM,600000035287817532,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035288056105,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287834578,155,2/2/25 6:55 PM,2/2/25 6:55 PM,600000035287817532,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035288056106,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287834578,155,2/2/25 6:55 PM,2/2/25 6:55 PM,600000035287817532,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000035288056107,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287863583,158,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287822140,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035288074292,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287863583,158,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287822140,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035288074293,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287863583,158,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287822140,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035288074294,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287863583,158,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287822140,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035288074295,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287863583,158,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287822140,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035288074296,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287863583,158,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287822140,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035288074297,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287863583,158,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287822140,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035288074298,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287863583,158,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287822140,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035288074299,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287863583,158,2/2/25 6:57 PM,2/2/25 6:57 PM,600000035287822140,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035288107450,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287915081,159,2/2/25 6:59 PM,2/2/25 6:59 PM,600000035287883385,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035288129556,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287915081,159,2/2/25 6:59 PM,2/2/25 6:59 PM,600000035287883385,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035288129557,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287915081,159,2/2/25 6:59 PM,2/2/25 6:59 PM,600000035287883385,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035288129558,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287915081,159,2/2/25 6:59 PM,2/2/25 6:59 PM,600000035287883385,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035288129559,600000010081840858,600000010081840857,,,Steamed Pork Buns (4) 特色鲜肉蒸包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288140056,161,2/2/25 7:02 PM,2/2/25 7:02 PM,600000035288139457,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035288140029,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288140056,161,2/2/25 7:02 PM,2/2/25 7:02 PM,600000035288139457,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035288140030,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288140056,161,2/2/25 7:02 PM,2/2/25 7:02 PM,600000035288139457,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035288140031,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288140056,161,2/2/25 7:02 PM,2/2/25 7:02 PM,600000035288139457,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035288140032,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288140056,161,2/2/25 7:02 PM,2/2/25 7:02 PM,600000035288139457,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035288140033,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035287863583,158,2/2/25 6:59 PM,2/2/25 6:57 PM,600000035287822140,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035288151483,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288200910,160,2/2/25 7:02 PM,2/2/25 7:01 PM,600000035288200909,Jaylan Penney,A7,Dining Room,Dinner,Dine In,600000035288199591,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,29.85,0.00,29.85,3.0,2.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288200910,160,2/2/25 7:02 PM,2/2/25 7:01 PM,600000035288200909,Jaylan Penney,A7,Dining Room,Dinner,Dine In,600000035288199593,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288200910,160,2/2/25 7:02 PM,2/2/25 7:01 PM,600000035288200909,Jaylan Penney,A7,Dining Room,Dinner,Dine In,600000035288199595,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288200910,160,2/2/25 7:02 PM,2/2/25 7:01 PM,600000035288200909,Jaylan Penney,A7,Dining Room,Dinner,Dine In,600000035288199597,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288200910,160,2/2/25 7:02 PM,2/2/25 7:01 PM,600000035288200909,Jaylan Penney,A7,Dining Room,Dinner,Dine In,600000035288199599,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288200910,160,2/2/25 7:02 PM,2/2/25 7:01 PM,600000035288200909,Jaylan Penney,A7,Dining Room,Dinner,Dine In,600000035288200901,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288200910,160,2/2/25 7:02 PM,2/2/25 7:01 PM,600000035288200909,Jaylan Penney,A7,Dining Room,Dinner,Dine In,600000035288200903,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288200910,160,2/2/25 7:02 PM,2/2/25 7:01 PM,600000035288200909,Jaylan Penney,A7,Dining Room,Dinner,Dine In,600000035288200905,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288200910,160,2/2/25 7:02 PM,2/2/25 7:01 PM,600000035288200909,Jaylan Penney,A7,Dining Room,Dinner,Dine In,600000035288200907,600000010081922546,600000010081922545,,,Sour Plum Juice (Cold) 酸梅汁 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288213210,162,2/2/25 7:05 PM,2/2/25 7:05 PM,600000035288213161,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035288261307,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288213210,162,2/2/25 7:05 PM,2/2/25 7:05 PM,600000035288213161,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035288261308,600000010081837613,600000010081837612,,,Chicken Xiao Long Bao (8) 鸡肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288213210,162,2/2/25 7:05 PM,2/2/25 7:05 PM,600000035288213161,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035288261309,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288213210,162,2/2/25 7:05 PM,2/2/25 7:05 PM,600000035288213161,Default Online Ordering,B8,Dining Room,Dinner,Dine In,600000035288261310,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035288142871,163,2/2/25 7:05 PM,2/2/25 7:05 PM,600000035288123174,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035288262353,600000010081924411,600000010081924410,,,Sprite 雪碧,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.26000000,false,false,false,Tax Not Included,No Effect,DD 375cd81c May M
Cupertino,600000035288142871,163,2/2/25 7:05 PM,2/2/25 7:05 PM,600000035288123174,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035288262354,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.77000000,false,false,false,Tax Not Included,No Effect,DD 375cd81c May M
Cupertino,600000035288142871,163,2/2/25 7:05 PM,2/2/25 7:05 PM,600000035288123174,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035288262356,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.83000000,false,false,false,Tax Not Included,No Effect,DD 375cd81c May M
Cupertino,600000035288542259,164,2/2/25 7:24 PM,2/2/25 7:24 PM,600000035288541860,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035288574061,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,43.80,0.00,43.80,6.0,4.00000000,false,false,false,Tax Not Included,No Effect,SF 61d84e14 PickUp-Veerender S
