Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000034577014215,179,1/11/25 7:48 PM,1/11/25 7:48 PM,600000034576998468,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000034577320120,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034576749890,177,1/11/25 7:47 PM,1/11/25 7:47 PM,600000034576749840,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034577326322,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034576749890,177,1/11/25 7:47 PM,1/11/25 7:47 PM,600000034576749840,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034577326323,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577284561,178,1/11/25 7:47 PM,1/11/25 7:47 PM,600000034577250362,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034577406762,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577284561,178,1/11/25 7:47 PM,1/11/25 7:47 PM,600000034577250362,Default Online Ordering,D3,Dining Room,Dinner,Dine In,600000034577406763,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034576590868,174,1/11/25 7:50 PM,1/11/25 7:43 PM,600000034576518020,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034577475010,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577051817,180,1/11/25 7:49 PM,1/11/25 7:49 PM,600000034577041368,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034577486550,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577051817,180,1/11/25 7:49 PM,1/11/25 7:49 PM,600000034577041368,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034577486551,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577058734,182,1/11/25 7:59 PM,1/11/25 7:59 PM,600000034577015588,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034577563630,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,23.25,0.00,23.25,3.0,2.12000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577058734,182,1/11/25 7:59 PM,1/11/25 7:59 PM,600000034577015588,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034577563631,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,31.00,0.00,31.00,4.0,2.83000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577570301,181,1/11/25 7:51 PM,1/11/25 7:50 PM,600000034577570300,Yafang Chen,D1,Dining Room,Dinner,Dine In,600000034577568788,600000010081847463,600000010081847462,,,Beef Potstickers (6) 牛肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577570301,181,1/11/25 7:51 PM,1/11/25 7:50 PM,600000034577570300,Yafang Chen,D1,Dining Room,Dinner,Dine In,600000034577568790,600000010081849365,600000010081849364,,,Pan Fried Wontons with Chili Sauce (6) 红油香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577570301,181,1/11/25 7:51 PM,1/11/25 7:50 PM,600000034577570300,Yafang Chen,D1,Dining Room,Dinner,Dine In,600000034577568792,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577570301,181,1/11/25 7:51 PM,1/11/25 7:50 PM,600000034577570300,Yafang Chen,D1,Dining Room,Dinner,Dine In,600000034577568794,600000028210151889,600000028210151890,,,Cold Noodles with Sesame Dressing Ⓥ 麻酱凉面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577570301,181,1/11/25 7:51 PM,1/11/25 7:50 PM,600000034577570300,Yafang Chen,D1,Dining Room,Dinner,Dine In,600000034577568796,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577570301,181,1/11/25 7:51 PM,1/11/25 7:50 PM,600000034577570300,Yafang Chen,D1,Dining Room,Dinner,Dine In,600000034577568798,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577058734,182,1/11/25 8:00 PM,1/11/25 7:59 PM,600000034577015588,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000034577791018,600000010081928287,600000010081928286,,,Sapporo,,ALCOHOL,Dough Zone Menu (Cupertino),ALCOHOL,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034576590868,174,1/11/25 8:01 PM,1/11/25 7:43 PM,600000034576518020,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034577834355,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034576590868,174,1/11/25 8:01 PM,1/11/25 7:43 PM,600000034576518020,Default Online Ordering,A2,Dining Room,Dinner,Dine In,600000034577834356,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577051817,180,1/11/25 7:59 PM,1/11/25 7:49 PM,600000034577041368,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034577836816,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577051817,180,1/11/25 7:59 PM,1/11/25 7:49 PM,600000034577041368,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000034577836817,600000010081832227,600000010081832226,,,Pan Fried Chive Dumplings (3) 韭菜盒子,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577306227,183,1/11/25 8:00 PM,1/11/25 8:00 PM,600000034577051239,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034577842052,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 468f9120 PickUp-Eunice H
Cupertino,600000034577306227,183,1/11/25 8:00 PM,1/11/25 8:00 PM,600000034577051239,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034577842053,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 468f9120 PickUp-Eunice H
Cupertino,600000034577306227,183,1/11/25 8:00 PM,1/11/25 8:00 PM,600000034577051239,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034577842054,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF 468f9120 PickUp-Eunice H
Cupertino,600000034577306227,183,1/11/25 8:00 PM,1/11/25 8:00 PM,600000034577051239,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034577842055,600000010081843259,600000010081843258,,,Vegetable Potstickers (6) Ⓥ 素三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,14.30,0.00,14.30,2.0,1.31000000,false,false,false,Tax Not Included,No Effect,SF 468f9120 PickUp-Eunice H
Cupertino,600000034577306227,183,1/11/25 8:00 PM,1/11/25 8:00 PM,600000034577051239,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034577842056,600000010081859192,600000010081859191,,,Shrimp & Zucchini Steamed Dumplings (6) 🦐 青瓜鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,15.90,0.00,15.90,2.0,1.45000000,false,false,false,Tax Not Included,No Effect,SF 468f9120 PickUp-Eunice H
Cupertino,600000034577306227,183,1/11/25 8:00 PM,1/11/25 8:00 PM,600000034577051239,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034577842057,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF 468f9120 PickUp-Eunice H
Cupertino,600000034577894924,184,1/11/25 8:01 PM,1/11/25 8:00 PM,600000034577894923,Yafang Chen,B8,Dining Room,Dinner,Dine In,600000034577894912,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577894924,184,1/11/25 8:01 PM,1/11/25 8:00 PM,600000034577894923,Yafang Chen,B8,Dining Room,Dinner,Dine In,600000034577894914,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577894924,184,1/11/25 8:01 PM,1/11/25 8:00 PM,600000034577894923,Yafang Chen,B8,Dining Room,Dinner,Dine In,600000034577894917,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577894924,184,1/11/25 8:01 PM,1/11/25 8:00 PM,600000034577894923,Yafang Chen,B8,Dining Room,Dinner,Dine In,600000034577894919,600000010081874216,600000010081874215,,,Spicy Beef Shank 🌶️🌶️ 麻辣牛腱,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.95,0.00,7.95,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577894924,184,1/11/25 8:01 PM,1/11/25 8:00 PM,600000034577894923,Yafang Chen,B8,Dining Room,Dinner,Dine In,600000034577894921,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577665668,186,1/11/25 8:05 PM,1/11/25 8:05 PM,600000034577661221,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034577966707,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,8.95,0.00,8.95,1.0,0.81000000,false,false,false,Tax Not Included,No Effect,DD 836b9608 Shirley W
Cupertino,600000034577665668,186,1/11/25 8:05 PM,1/11/25 8:05 PM,600000034577661221,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034577966709,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,DD 836b9608 Shirley W
Cupertino,600000034578027452,187,1/11/25 8:07 PM,1/11/25 8:07 PM,600000034577895709,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034577981537,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578027452,187,1/11/25 8:07 PM,1/11/25 8:07 PM,600000034577895709,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034577981538,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578027452,187,1/11/25 8:07 PM,1/11/25 8:07 PM,600000034577895709,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034577981540,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.30,0.00,14.30,2.0,1.30000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578027452,187,1/11/25 8:07 PM,1/11/25 8:07 PM,600000034577895709,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034577981541,600000010081870624,600000010081870623,,,Braised Pig Ears 🌶️ 凉拌猪耳,,APPETIZERS,Dough Zone Menu (Cupertino),APPETIZERS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578027452,187,1/11/25 8:07 PM,1/11/25 8:07 PM,600000034577895709,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034577981542,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578027452,187,1/11/25 8:07 PM,1/11/25 8:07 PM,600000034577895709,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034577981543,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034576792249,185,1/11/25 8:05 PM,1/11/25 8:05 PM,600000034577881104,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034578007651,600000010081921412,600000010081921409,,,Coke 可乐,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,2.90,0.00,2.90,1.0,0.23000000,false,false,false,Tax Not Included,No Effect,DD af6dc0b7 Stella C
Cupertino,600000034576792249,185,1/11/25 8:05 PM,1/11/25 8:05 PM,600000034577881104,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034578007653,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.25,0.00,8.25,1.0,0.66000000,false,false,false,Tax Not Included,No Effect,DD af6dc0b7 Stella C
Cupertino,600000034576792249,185,1/11/25 8:05 PM,1/11/25 8:05 PM,600000034577881104,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034578007655,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,8.95,0.00,8.95,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,DD af6dc0b7 Stella C
Cupertino,600000034576792249,185,1/11/25 8:05 PM,1/11/25 8:05 PM,600000034577881104,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034578007657,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,10.65,0.00,10.65,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,DD af6dc0b7 Stella C
Cupertino,600000034576792249,185,1/11/25 8:05 PM,1/11/25 8:05 PM,600000034577881104,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000034578007659,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD af6dc0b7 Stella C
Cupertino,600000034577436389,191,1/11/25 8:23 PM,1/11/25 8:23 PM,600000034577293446,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034578215023,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,SF be3fb414 PickUp-Dell S
Cupertino,600000034577436389,191,1/11/25 8:23 PM,1/11/25 8:23 PM,600000034577293446,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034578215024,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF be3fb414 PickUp-Dell S
Cupertino,600000034577436389,191,1/11/25 8:23 PM,1/11/25 8:23 PM,600000034577293446,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034578215025,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF be3fb414 PickUp-Dell S
Cupertino,600000034577436389,191,1/11/25 8:23 PM,1/11/25 8:23 PM,600000034577293446,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034578215026,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,SF be3fb414 PickUp-Dell S
Cupertino,600000034577436389,191,1/11/25 8:23 PM,1/11/25 8:23 PM,600000034577293446,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034578215027,600000010081892480,600000010081892479,,,Beef-Stew Noodles 🌶️ 秘制牛肉小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,SF be3fb414 PickUp-Dell S
Cupertino,600000034577436389,191,1/11/25 8:23 PM,1/11/25 8:23 PM,600000034577293446,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034578215028,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.85000000,false,false,false,Tax Not Included,No Effect,SF be3fb414 PickUp-Dell S
Cupertino,600000034577570301,181,1/11/25 8:13 PM,1/11/25 7:50 PM,600000034577570300,Yafang Chen,D1,Dining Room,Dinner,Dine In,600000034578267885,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577570301,181,1/11/25 8:13 PM,1/11/25 7:50 PM,600000034577570300,Yafang Chen,D1,Dining Room,Dinner,Dine In,600000034578267887,600000010081905518,600000010081905517,,,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034577570301,181,1/11/25 8:13 PM,1/11/25 7:50 PM,600000034577570300,Yafang Chen,D1,Dining Room,Dinner,Dine In,600000034578267889,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578297507,188,1/11/25 8:14 PM,1/11/25 8:14 PM,600000034578297505,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000034578295795,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578297507,188,1/11/25 8:14 PM,1/11/25 8:14 PM,600000034578297505,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000034578295797,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578297507,188,1/11/25 8:14 PM,1/11/25 8:14 PM,600000034578297505,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000034578295799,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578297507,188,1/11/25 8:14 PM,1/11/25 8:14 PM,600000034578297505,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000034578297501,600000010081902976,600000010081902975,,,Romaine Lettuce Salad with Sesame Dressing Ⓥ 麻酱生菜沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578297507,188,1/11/25 8:14 PM,1/11/25 8:14 PM,600000034578297505,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000034578297503,600000010081890982,600000010081890981,,,Minced Chicken Noodles 🌶️ 鸡肉肉燥小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.75,0.00,7.75,1.0,0.71000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578027452,187,1/11/25 8:23 PM,1/11/25 8:07 PM,600000034577895709,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034578303242,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,14.30,0.00,14.30,2.0,1.30000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578027452,187,1/11/25 8:23 PM,1/11/25 8:07 PM,600000034577895709,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034578303244,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.15,0.00,7.15,1.0,0.65000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578027452,187,1/11/25 8:23 PM,1/11/25 8:07 PM,600000034577895709,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034578303245,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,8.95,0.00,8.95,1.0,0.82000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578027452,187,1/11/25 8:23 PM,1/11/25 8:07 PM,600000034577895709,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000034578303246,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.25,0.00,9.25,1.0,0.84000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000034578018417,189,1/11/25 8:19 PM,1/11/25 8:19 PM,600000034577870472,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000034578358377,600000010081823847,600000010081823846,,,Green Onion Pancake (1) Ⓥ 葱油饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,3.95,0.00,3.95,1.0,0.36000000,false,false,false,Tax Not Included,No Effect,SF 03333e4e PickUp-David L
