Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Item Id,Master Id,SKU,PLU,Menu Item,Menu Subgroup(s),Menu Group,Menu,Sales Category,Gross Price,Discount,Net Price,Qty,Tax,Void?,Deferred,Tax Exempt,Tax Inclusion Option,Dining Option Tax,Tab Name
Cupertino,600000035017446659,170,1/25/25 6:49 PM,1/25/25 6:49 PM,600000035017446609,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035017569911,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017446659,170,1/25/25 6:49 PM,1/25/25 6:49 PM,600000035017446609,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035017569913,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017446659,170,1/25/25 6:49 PM,1/25/25 6:49 PM,600000035017446609,Default Online Ordering,B3,Dining Room,Dinner,Dine In,600000035017569915,600000010081918793,600000010081918792,,,Jasmine Tea (Hot) 茉莉花茶 (热),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.50,0.00,5.50,1.0,0.50000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035016098194,166,1/25/25 6:50 PM,1/25/25 6:39 PM,600000035016017348,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000035017592730,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017332570,172,1/25/25 6:52 PM,1/25/25 6:52 PM,600000035017332520,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035017711911,600000010081857563,600000010081857562,,,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,8.40,0.00,8.40,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,DD aeea8b6c Stanley Z
Cupertino,600000035017332570,172,1/25/25 6:52 PM,1/25/25 6:52 PM,600000035017332520,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035017711912,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.10,0.00,9.10,1.0,0.73000000,false,false,false,Tax Not Included,No Effect,DD aeea8b6c Stanley Z
Cupertino,600000035017332570,172,1/25/25 6:52 PM,1/25/25 6:52 PM,600000035017332520,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035017711913,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD aeea8b6c Stanley Z
Cupertino,600000035017332570,172,1/25/25 6:52 PM,1/25/25 6:52 PM,600000035017332520,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035017711914,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.92000000,false,false,false,Tax Not Included,No Effect,DD aeea8b6c Stanley Z
Cupertino,600000035016075825,159,1/25/25 6:53 PM,1/25/25 6:31 PM,600000035016062076,Default Online Ordering,B1,Dining Room,Dinner,Dine In,600000035017734926,600000010081835786,600000010081835785,,,Pork & Crab Meat Xiao Long Bao (8) 🦐 蟹肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035016084105,155,1/25/25 6:55 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035017875356,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035016084105,155,1/25/25 6:55 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035017875358,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035016084105,155,1/25/25 6:55 PM,1/25/25 6:25 PM,600000035016033010,Default Online Ordering,B6,Dining Room,Dinner,Dine In,600000035017875360,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 6:56 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035017928048,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 6:56 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035017929500,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 6:56 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035017929502,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 6:56 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035017929504,600000010081850666,600000010081850665,,,Pan Fried Wontons with Sweet & Spicy Garlic Sauce (6) 甜辣香煎大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 6:56 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035017929506,600000010081905431,600000010081905430,,,Pork Wontons in Chicken Soup 鸡汤小馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 6:56 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035017929508,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 6:56 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035017929510,600000010081888852,600000010081888851,,,Spicy (Ma La) Noodles 🌶️🌶️ 麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 6:56 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035017929512,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 6:56 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035017929514,600000010081895396,600000010081895395,,,Zha Jiang Mian 京味炸酱面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 6:56 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035017929516,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035016033692,161,1/25/25 6:59 PM,1/25/25 6:32 PM,600000035015968895,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035017967170,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035016033692,161,1/25/25 6:59 PM,1/25/25 6:32 PM,600000035015968895,Default Online Ordering,D1,Dining Room,Dinner,Dine In,600000035017967171,600000026820238595,600000026820238596,,,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017989502,174,1/25/25 6:58 PM,1/25/25 6:58 PM,600000035017891959,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035017989267,600000010081918799,600000010081918798,,,Milk Tea (Cold) 奶茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,SF 503d083f PickUp-Tim P
Cupertino,600000035017989502,174,1/25/25 6:58 PM,1/25/25 6:58 PM,600000035017891959,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035017989268,600000010081833954,600000010081833953,,,Pan Fried Beef Pies (2) 牛肉馅饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 503d083f PickUp-Tim P
Cupertino,600000035017989502,174,1/25/25 6:58 PM,1/25/25 6:58 PM,600000035017891959,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035017989269,600000031726935734,600000031726935735,,,Chinese Crepe 煎饼果子 (薄脆),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,SF 503d083f PickUp-Tim P
Cupertino,600000035017989502,174,1/25/25 6:58 PM,1/25/25 6:58 PM,600000035017891959,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035017989270,600000010081888887,600000010081888886,,,Vegetarian Spicy (Ma La) Noodles Ⓥ 🌶️🌶️ 素麻辣小面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,SF 503d083f PickUp-Tim P
Cupertino,600000035017238982,173,1/25/25 6:57 PM,1/25/25 6:57 PM,600000035017197536,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035018004305,600000010081899532,600000010081899531,,,Kale Salad with Sesame Dressing Ⓥ 麻酱羽衣甘蓝沙拉,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD aecccaa9 Alric S
Cupertino,600000035017238982,173,1/25/25 6:57 PM,1/25/25 6:57 PM,600000035017197536,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035018004307,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD aecccaa9 Alric S
Cupertino,600000035017238982,173,1/25/25 6:57 PM,1/25/25 6:57 PM,600000035017197536,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035018004308,600000010081845158,600000010081845155,,,Chicken Potstickers (6) 鸡肉锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,8.40,0.00,8.40,1.0,0.70000000,false,false,false,Tax Not Included,No Effect,DD aecccaa9 Alric S
Cupertino,600000035017238982,173,1/25/25 6:57 PM,1/25/25 6:57 PM,600000035017197536,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035018004309,600000010081829146,600000010081829145,,,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,10.85,0.00,10.85,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,DD aecccaa9 Alric S
Cupertino,600000035017238982,173,1/25/25 6:57 PM,1/25/25 6:57 PM,600000035017197536,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035018004310,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,11.45,0.00,11.45,1.0,0.95000000,false,false,false,Tax Not Included,No Effect,DD aecccaa9 Alric S
Cupertino,600000035017238982,173,1/25/25 6:57 PM,1/25/25 6:57 PM,600000035017197536,Default Online Ordering,,,Dinner,DoorDash - Delivery,600000035018004311,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,11.45,0.00,11.45,1.0,0.96000000,false,false,false,Tax Not Included,No Effect,DD aecccaa9 Alric S
Cupertino,600000035016098194,166,1/25/25 6:59 PM,1/25/25 6:39 PM,600000035016017348,Default Online Ordering,D5,Dining Room,Dinner,Dine In,600000035018008768,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035016084137,165,1/25/25 7:02 PM,1/25/25 6:38 PM,600000035016033042,Default Online Ordering,D2,Dining Room,Dinner,Dine In,600000035018068299,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018103801,176,1/25/25 6:59 PM,1/25/25 6:59 PM,600000035018103152,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035018096760,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018103801,176,1/25/25 6:59 PM,1/25/25 6:59 PM,600000035018103152,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035018096761,600000010081846333,600000010081846332,,,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018103801,176,1/25/25 6:59 PM,1/25/25 6:59 PM,600000035018103152,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035018096762,600000010081897528,600000010081897527,,,Broccoli with Seafood Sauce 蚝油西兰花,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018103801,176,1/25/25 6:59 PM,1/25/25 6:59 PM,600000035018103152,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035018096764,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018103801,176,1/25/25 6:59 PM,1/25/25 6:59 PM,600000035018103152,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035018096765,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018103801,176,1/25/25 6:59 PM,1/25/25 6:59 PM,600000035018103152,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035018096766,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018103801,176,1/25/25 6:59 PM,1/25/25 6:59 PM,600000035018103152,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035018096767,600000010081883486,600000010081883485,,,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018243817,177,1/25/25 7:02 PM,1/25/25 7:01 PM,600000035018243816,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035018240444,600000010081862679,600000010081862678,,,Vegetable Steamed Dumplings (6) Ⓥ 素三鲜蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018243817,177,1/25/25 7:02 PM,1/25/25 7:01 PM,600000035018243816,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035018240446,600000010081864086,600000010081864085,,,Chicken Steamed Dumplings (6) 鸡肉蒸饺,,DUMPLINGS,Dough Zone Menu (Cupertino),PAN FRIED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018243817,177,1/25/25 7:02 PM,1/25/25 7:01 PM,600000035018243816,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035018240449,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018243817,177,1/25/25 7:02 PM,1/25/25 7:01 PM,600000035018243816,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035018243801,600000010081854624,600000010081854623,,,Chicken & Vegetable Wontons in Hot & Sour Sauce (6) 🌶️ 酸辣菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018243817,177,1/25/25 7:02 PM,1/25/25 7:01 PM,600000035018243816,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035018243804,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018243817,177,1/25/25 7:02 PM,1/25/25 7:01 PM,600000035018243816,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035018243806,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018243817,177,1/25/25 7:02 PM,1/25/25 7:01 PM,600000035018243816,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035018243808,600000010081878674,600000010081878673,,,Vegetarian Hot & Sour Glass Noodles Ⓥ 🌶️🌶️ 素酸辣粉,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018243817,177,1/25/25 7:02 PM,1/25/25 7:01 PM,600000035018243816,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035018243811,600000024922278407,600000024922278408,,,Passion Fruit Green Tea (Cold) 百香果绿茶 (冷),,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,5.95,0.00,5.95,1.0,0.54000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018243817,177,1/25/25 7:02 PM,1/25/25 7:01 PM,600000035018243816,Yafang Chen,A5,Dining Room,Dinner,Dine In,600000035018243813,600000027797414680,600000027797414681,,,Add Boba 珍珠,,BEVERAGES,Dough Zone Menu (Cupertino),BEVERAGES,1.00,0.00,1.00,1.0,0.09000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017929524,5001,1/25/25 7:02 PM,1/25/25 6:55 PM,600000035017929522,Yafang Chen,B2,Dining Room,Dinner,Dine In,600000035018270507,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017756635,181,1/25/25 7:05 PM,1/25/25 7:05 PM,600000035017650793,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035018271243,600000010081831015,600000010081831014,,,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,HOUSE SPECIALS,Dough Zone Menu (Cupertino),HOUSE SPECIALS,9.40,0.00,9.40,1.0,0.86000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017756635,181,1/25/25 7:05 PM,1/25/25 7:05 PM,600000035017650793,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035018271245,600000010081895356,600000010081895355,,,Beef-Stew Noodle Soup 🌶️ 秘制牛肉汤面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017756635,181,1/25/25 7:05 PM,1/25/25 7:05 PM,600000035017650793,Default Online Ordering,B4,Dining Room,Dinner,Dine In,600000035018271247,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018308889,178,1/25/25 7:03 PM,1/25/25 7:03 PM,600000035018308888,Yafang Chen,,,Dinner,Take Out,600000035018308877,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018308889,178,1/25/25 7:03 PM,1/25/25 7:03 PM,600000035018308888,Yafang Chen,,,Dinner,Take Out,600000035018308881,600000010081886453,600000010081886452,,,Yibin Noodles Ⓥ 🌶️ 宜宾燃面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,7.90,0.00,7.90,1.0,0.72000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018308889,178,1/25/25 7:03 PM,1/25/25 7:03 PM,600000035018308888,Yafang Chen,,,Dinner,Take Out,600000035018308883,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035018308889,178,1/25/25 7:03 PM,1/25/25 7:03 PM,600000035018308888,Yafang Chen,,,Dinner,Take Out,600000035018308886,600000010081907948,600000010081907947,,,Banana Naan Bread (1) Ⓥ 香蕉飞饼,,DESSERTS,Dough Zone Menu (Cupertino),DESSERTS,6.95,0.00,6.95,1.0,0.63000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017635831,180,1/25/25 7:04 PM,1/25/25 7:04 PM,600000035017620833,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035018331215,600000010081834427,600000010081834426,,,Pork Xiao Long Bao (8) 鲜肉小笼包,,XIAO LONG BAO (SOUP DUMPLINGS),Dough Zone Menu (Cupertino),SOUP DUMPLINGS,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017635831,180,1/25/25 7:04 PM,1/25/25 7:04 PM,600000035017620833,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035018331216,600000010081905403,600000010081905400,,,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,VEGETABLES,Dough Zone Menu (Cupertino),VEGETABLES,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017635831,180,1/25/25 7:04 PM,1/25/25 7:04 PM,600000035017620833,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035018331217,600000010081839187,600000010081839186,,,Pan Fried Pork Buns (4) 特色鲜肉煎包,,Q-BAO®,Dough Zone Menu (Cupertino),BAO,9.95,0.00,9.95,1.0,0.91000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017635831,180,1/25/25 7:04 PM,1/25/25 7:04 PM,600000035017620833,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035018331218,600000010081880028,600000010081880027,,,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,NOODLES,Dough Zone Menu (Cupertino),NOODLES,15.80,0.00,15.80,2.0,1.44000000,false,false,false,Tax Not Included,No Effect,
Cupertino,600000035017635831,180,1/25/25 7:04 PM,1/25/25 7:04 PM,600000035017620833,Default Online Ordering,A4,Dining Room,Dinner,Dine In,600000035018331219,600000010081852343,600000010081852342,,,Chicken & Vegetable Wontons in Chili Sauce (6) 🌶️ 红油菜肉大馄饨,,WONTONS,Dough Zone Menu (Cupertino),BOILED DUMPLINGS,7.30,0.00,7.30,1.0,0.67000000,false,false,false,Tax Not Included,No Effect,
