Location,Order Id,Order #,Sent Date,Order Date,Check Id,Server,Table,Dining Area,Service,Dining Option,Item Selection Id,Modifier Id,Master Id,Modifier SKU,Modifier PLU,Modifier,Option Group ID,Option Group Name,Parent Menu Selection Item ID,Parent Menu Selection,Sales Category,Gross Price,Discount,Net Price,Qty,Void?,Void Reason ID,Void Reason
Cupertino,600000035019698033,203,1/25/25 7:54 PM,1/25/25 7:52 PM,600000035019697983,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035020369249,,,,,For Omar.,,,600000010081895396,Zha Jiang Mian 京味炸酱面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019698033,203,1/25/25 7:52 PM,1/25/25 7:52 PM,600000035019697983,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035020480150,,,,,For Jessie.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019698033,203,1/25/25 7:52 PM,1/25/25 7:52 PM,600000035019697983,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035020480152,,,,,For Jessie.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019698033,203,1/25/25 7:52 PM,1/25/25 7:52 PM,600000035019697983,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035020480154,,,,,For Jessie.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019698033,203,1/25/25 7:52 PM,1/25/25 7:52 PM,600000035019697983,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035020480156,,,,,For Jessie.,,,600000010081829146,Spicy Beef Pancake Roll (1) 🌶️🌶️ 麻辣牛肉卷饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019698033,203,1/25/25 7:52 PM,1/25/25 7:52 PM,600000035019697983,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035020480158,,,,,For Jessie.,,,600000010081905518,Chicken & Vegetable Wontons in Chicken Soup 鸡汤菜肉大馄饨,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019698033,203,1/25/25 7:52 PM,1/25/25 7:52 PM,600000035019697983,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035020480160,,,,,For Jessie.,,,600000010081840858,Steamed Pork Buns (4) 特色鲜肉蒸包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019698033,203,1/25/25 7:52 PM,1/25/25 7:52 PM,600000035019697983,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035020480162,,,,,For Jessie.,,,600000010081845158,Chicken Potstickers (6) 鸡肉锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 7:53 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020496201,,,,,For Aidan Lee.,,,600000010081895396,Zha Jiang Mian 京味炸酱面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 7:55 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035020522467,,,,,For RJ Ramirez.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 7:55 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035020522469,,,,,For RJ Ramirez.,,,600000010081823847,Green Onion Pancake (1) Ⓥ 葱油饼,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 7:55 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035020522471,,,,,For RJ Ramirez.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000035019698033,203,1/25/25 7:54 PM,1/25/25 7:52 PM,600000035019697983,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035020539551,,,,,For Omar.,,,600000024922278411,Ube Milk Tea (Cold) 紫薯奶茶 (冷),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 8:07 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035020997953,,,,,For WL.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018092143,192,1/25/25 8:16 PM,1/25/25 7:18 PM,600000035017982549,Default Online Ordering,D4,Dining Room,Dinner,Dine In,600000035021053134,,,,,For RJ Ramirez.,,,600000010081924411,Sprite 雪碧,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035019483088,204,1/25/25 8:15 PM,1/25/25 7:53 PM,600000035019404642,Default Online Ordering,A6,Dining Room,Dinner,Dine In,600000035021056796,,,,,For WL.,,,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018459014,185,1/25/25 8:15 PM,1/25/25 7:11 PM,600000035018346767,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035021209806,,,,,For Elisa2.,,,600000010081928289,Tsingtao,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035018459014,185,1/25/25 8:15 PM,1/25/25 7:11 PM,600000035018346767,Default Online Ordering,A7,Dining Room,Dinner,Dine In,600000035021209808,,,,,For Elisa.,,,600000010081928289,Tsingtao,,0.00,0.00,0.00,4.0,false,,
Cupertino,600000035021243047,220,1/25/25 8:40 PM,1/25/25 8:40 PM,600000035021958553,Default Online Ordering,B2,Dining Room,Dinner,Dine In,600000035021949273,600000027695900338,600000027695900339,,,Sauce On Side 酱汁分开,600000027695893253,Sauce 酱汁,600000010081902105,Kale Salad with Sweet & Spicy Garlic Dressing Ⓥ 🌶️ 甜辣羽衣甘蓝沙拉,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035022090750,221,1/25/25 8:41 PM,1/25/25 8:41 PM,600000035022008804,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035021975448,,,,,For Jazmine Deocares.,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000035022090750,221,1/25/25 8:41 PM,1/25/25 8:41 PM,600000035022008804,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035022090700,,,,,For Jazmine Deocares.,,,600000010081905403,Sweet & Sour Cucumber Ⓥ 🌶️ 甜辣小黄瓜,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000035022090750,221,1/25/25 8:41 PM,1/25/25 8:41 PM,600000035022008804,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035022090702,,,,,For Jazmine Deocares.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035022090750,221,1/25/25 8:41 PM,1/25/25 8:41 PM,600000035022008804,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035022090704,,,,,For Jazmine Deocares.,,,600000010081847463,Beef Potstickers (6) 牛肉锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035022090750,221,1/25/25 8:41 PM,1/25/25 8:41 PM,600000035022008804,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035022090706,,,,,For Jazmine Deocares.,,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,2.0,false,,
Cupertino,600000035022090750,221,1/25/25 8:41 PM,1/25/25 8:41 PM,600000035022008804,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035022090708,,,,,For Jazmine Deocares.,,,600000026820238595,High Tail Shrimp & Pork Steamed Dumplings (6) 🦐 翘尾鲜虾蒸饺,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035021320739,223,1/25/25 8:47 PM,1/25/25 8:47 PM,600000035021255890,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035022185777,,,,,Include plasticware,,,600000010081846333,Pork & Shrimp Potstickers (6) 🦐 猪肉三鲜锅贴,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035021320739,223,1/25/25 8:47 PM,1/25/25 8:47 PM,600000035021255890,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035022185779,,,,,Include plasticware,,,600000010081883486,Green Onion Soy Sauce Noodles Ⓥ 葱油拌面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035021320739,223,1/25/25 8:47 PM,1/25/25 8:47 PM,600000035021255890,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035022185781,,,,,Include plasticware,,,600000010081831015,Beef Pancake Roll (1) 酱香牛肉卷饼 (不辣),,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035021320739,223,1/25/25 8:47 PM,1/25/25 8:47 PM,600000035021255890,Default Online Ordering,,,Dinner,DoorDash - Takeout,600000035022185783,,,,,Include plasticware,,,600000010081834427,Pork Xiao Long Bao (8) 鲜肉小笼包,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035022090750,221,1/25/25 8:49 PM,1/25/25 8:41 PM,600000035022008804,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035022317400,,,,,For Jazmine Deocares.,,,600000010081880028,Dan Dan Noodles Ⓥ🌶️🌶️ 担担面,,0.00,0.00,0.00,1.0,false,,
Cupertino,600000035022090750,221,1/25/25 8:59 PM,1/25/25 8:41 PM,600000035022008804,Default Online Ordering,A5,Dining Room,Dinner,Dine In,600000035022522415,,,,,"For Jazmine Deocares.
 ",,,600000010081857563,Pork Wontons in Chili Sauce (6) 🌶️ 红油猪肉抄手,,0.00,0.00,0.00,1.0,false,,
